npStruct_2p_Zchain,-6.752222173576733
npStruct_2p_Zchain,-6.948472325115115
npStruct_2p_Zchain,-6.807997813822386
npStruct_2p_Zchain,-6.981000534243933
npStruct_2p_Zchain,-6.93701024789314
npStruct_2p_Zchain,-6.906622267312311
npStruct_2p_Zchain,-6.950745063937243
npStruct_2p_Zchain,-6.9217487648926665
npStruct_2p_Zchain,-6.848020606716795
npStruct_2p_Zchain,-6.793045091649105
npStruct_2p_Zchain,-6.828253566633072
npStruct_2p_Zchain,-6.900647684535255
npStruct_2p_Zchain,-6.932872868900511
npStruct_2p_Zchain,-6.850762374123023
npStruct_2p_Zchain,-6.973824970205181
npStruct_2p_Zchain,-6.789892972698574
npStruct_2p_Zchain,-6.829406455480409
npStruct_2p_Zchain,-6.835882282843266
npStruct_2p_Zchain,-6.790660850144352
npStruct_2p_Zchain,-6.915014747039983
npStruct_2p_Zchain,-6.9041710668446
npStruct_2p_Zchain,-6.923083158831445
npStruct_2p_Zchain,-6.833911994651095
npStruct_2p_Zchain,-6.957084008492522
npStruct_2p_Zchain,-6.943219304400799
npStruct_2p_Zchain,-6.958832649754944
npStruct_2p_Zchain,-6.953600668167324
npStruct_2p_Zchain,-6.950341188808327
npStruct_2p_Zchain,-6.924691980064023
npStruct_2p_Zchain,-6.850175694557609
npStruct_2p_Zchain,-6.960564134037386
npStruct_2p_Zchain,-6.947774638548024
npStruct_2p_Zchain,-6.998270062592909
npStruct_2p_Zchain,-6.9293326380951905
npStruct_2p_Zchain,-7.084463295030719
npStruct_2p_Zchain,-6.783583813411984
npStruct_2p_Zchain,-6.908472762297982
npStruct_2p_Zchain,-6.8968443330027505
npStruct_2p_Zchain,-6.975699694881841
npStruct_2p_Zchain,-6.843209333763827
npStruct_2p_Zchain,-6.851481114455085
npStruct_2p_Zchain,-6.958590509948574
npStruct_2p_Zchain,-6.845017126256611
npStruct_2p_Zchain,-6.897530630623471
npStruct_2p_Zchain,-6.954033450700624
npStruct_2p_Zchain,-6.935474824145485
npStruct_2p_Zchain,-6.865678525698155
npStruct_2p_Zchain,-7.078996959496055
npStruct_2p_Zchain,-6.850892522358971
npStruct_2p_Zchain,-7.062631863915332
npStruct_2p_Zchain,-6.819169469533425
npStruct_2p_Zchain,-6.968261036509003
npStruct_2p_Zchain,-6.920118448651957
npStruct_2p_Zchain,-6.913556337884338
npStruct_2p_Zchain,-6.949126189370953
npStruct_2p_Zchain,-6.941198411867099
npStruct_2p_Zchain,-6.994972783247357
npStruct_2p_Zchain,-6.887860944877197
npStruct_2p_Zchain,-6.937471137193385
npStruct_2p_Zchain,-7.04978580807863
npStruct_2p_Zchain,-7.093033296448381
npStruct_2p_Zchain,-6.904454005447163
npStruct_2p_Zchain,-6.974779686213787
npStruct_2p_Zchain,-6.992149102566669
npStruct_2p_Zchain,-6.879600202352975
npStruct_2p_Zchain,-6.739379469938597
npStruct_2p_Zchain,-6.929622115473065
npStruct_2p_Zchain,-6.94774863581196
npStruct_2p_Zchain,-6.960578804749129
npStruct_2p_Zchain,-6.847552247208472
npStruct_2p_Zchain,-7.041846744666276
npStruct_2p_Zchain,-6.886974053376643
npStruct_2p_Zchain,-6.974170477245081
npStruct_2p_Zchain,-7.068473984403677
npStruct_2p_Zchain,-7.024649824336756
npStruct_2p_Zchain,-6.965818457310644
npStruct_2p_Zchain,-6.9637365299022616
npStruct_2p_Zchain,-6.901217295202119
npStruct_2p_Zchain,-6.932470875502393
npStruct_2p_Zchain,-6.861567052350086
npStruct_2p_Zchain,-6.79136217715245
npStruct_2p_Zchain,-6.730151855409592
npStruct_2p_Zchain,-6.912780379708213
npStruct_2p_Zchain,-6.922154158364672
npStruct_2p_Zchain,-6.941759166477352
npStruct_2p_Zchain,-6.941329951528073
npStruct_2p_Zchain,-6.998738944245958
npStruct_2p_Zchain,-6.945987270510921
npStruct_2p_Zchain,-6.954165819263736
npStruct_2p_Zchain,-6.939578799417251
npStruct_2p_Zchain,-6.8752474039670695
npStruct_2p_Zchain,-6.836743027238221
npStruct_2p_Zchain,-6.96005152237869
npStruct_2p_Zchain,-6.932818219526442
npStruct_2p_Zchain,-6.8506938407010285
npStruct_2p_Zchain,-6.8152235283428375
npStruct_2p_Zchain,-6.8614884068959086
npStruct_2p_Zchain,-6.889081546686248
npStruct_2p_Zchain,-6.903340141276737
npStruct_2p_Zchain,-7.0265896943733095
npStruct_2p_Zchain,-6.957473933192922
npStruct_2p_Zchain,-6.976868699690348
npStruct_2p_Zchain,-6.971235741456583
npStruct_2p_Zchain,-6.997526379254216
npStruct_2p_Zchain,-6.863992447285333
npStruct_2p_Zchain,-7.053142496975284
npStruct_2p_Zchain,-6.9133515771886955
npStruct_2p_Zchain,-6.919134040664628
npStruct_2p_Zchain,-6.906519173901646
npStruct_2p_Zchain,-7.108193715541601
npStruct_2p_Zchain,-6.812440468023487
npStruct_2p_Zchain,-7.008952171693393
npStruct_2p_Zchain,-6.875577783846707
npStruct_2p_Zchain,-6.7762280910246675
npStruct_2p_Zchain,-6.823270474512527
npStruct_2p_Zchain,-6.944772709750071
npStruct_2p_Zchain,-6.887322672592924
npStruct_2p_Zchain,-6.817020724991064
npStruct_2p_Zchain,-7.0055024254710965
npStruct_2p_Zchain,-7.059658540878651
npStruct_2p_Zchain,-6.882180350497772
npStruct_2p_Zchain,-6.913536449188744
npStruct_2p_Zchain,-6.999572113629709
npStruct_2p_Zchain,-6.8178560849886525
npStruct_2p_Zchain,-7.002753183592338
npStruct_2p_Zchain,-6.870181682738722
npStruct_2p_Zchain,-6.892272916931772
npStruct_2p_Zchain,-6.9899714252458045
npStruct_2p_Zchain,-6.78929529626869
npStruct_2p_Zchain,-7.00947808193113
npStruct_2p_Zchain,-6.86111207017727
npStruct_2p_Zchain,-7.02666050892015
npStruct_2p_Zchain,-6.899928586504996
npStruct_2p_Zchain,-6.987542815808445
npStruct_2p_Zchain,-6.9661862330342865
npStruct_2p_Zchain,-6.708196694148933
npStruct_2p_Zchain,-6.831641820797311
npStruct_2p_Zchain,-7.0639792108913495
npStruct_2p_Zchain,-6.975518391137042
npStruct_2p_Zchain,-6.885167704393524
npStruct_2p_Zchain,-6.8879901182725485
npStruct_2p_Zchain,-6.945672122110497
npStruct_2p_Zchain,-6.983861878542043
npStruct_2p_Zchain,-7.003630131612075
npStruct_2p_Zchain,-6.9673466513419
npStruct_2p_Zchain,-6.9403068696819865
npStruct_2p_Zchain,-6.878810859811746
npStruct_2p_Zchain,-6.891320167110076
npStruct_2p_Zchain,-6.879622980249987
npStruct_2p_Zchain,-6.9307031240658725
npStruct_2p_Zchain,-6.910379591896855
npStruct_2p_Zchain,-6.967261905698803
npStruct_2p_Zchain,-6.917066398414343
npStruct_2p_Zchain,-6.86918548050627
npStruct_2p_Zchain,-6.974425728934566
npStruct_2p_Zchain,-6.916559106072806
npStruct_2p_Zchain,-6.9314844976972605
npStruct_2p_Zchain,-6.853068262629789
npStruct_2p_Zchain,-7.046000995371385
npStruct_2p_Zchain,-6.953432887013477
npStruct_2p_Zchain,-6.7800560335520155
npStruct_2p_Zchain,-6.939843514071073
npStruct_2p_Zchain,-6.955201759429347
npStruct_2p_Zchain,-6.909342621659278
npStruct_2p_Zchain,-6.854915074913291
npStruct_2p_Zchain,-6.908748450046359
npStruct_2p_Zchain,-6.993425612875868
npStruct_2p_Zchain,-6.8810944388261746
npStruct_2p_Zchain,-6.932335011526057
npStruct_2p_Zchain,-6.960547641743733
npStruct_2p_Zchain,-6.801210187076739
npStruct_2p_Zchain,-6.993155416218451
npStruct_2p_Zchain,-6.992383752785639
npStruct_2p_Zchain,-6.842116909322147
npStruct_2p_Zchain,-6.905433943180795
npStruct_2p_Zchain,-7.01275615513868
npStruct_2p_Zchain,-6.842592140386694
npStruct_2p_Zchain,-6.9317654924654954
npStruct_2p_Zchain,-6.858642687740689
npStruct_2p_Zchain,-6.955845770917964
npStruct_2p_Zchain,-6.9082133874263745
npStruct_2p_Zchain,-6.884262925250484
npStruct_2p_Zchain,-6.880547539810852
npStruct_2p_Zchain,-6.8801579418987835
npStruct_2p_Zchain,-6.996323001747073
npStruct_2p_Zchain,-6.957580758466647
npStruct_2p_Zchain,-6.858935853270538
npStruct_2p_Zchain,-6.888356776978065
npStruct_2p_Zchain,-6.890518850519901
npStruct_2p_Zchain,-6.887656730801637
npStruct_2p_Zchain,-6.890447836973339
npStruct_2p_Zchain,-6.866732446097664
npStruct_2p_Zchain,-7.0872405898552255
npStruct_2p_Zchain,-6.907792358404305
npStruct_2p_Zchain,-7.018722830980064
npStruct_2p_Zchain,-6.972241874142055
npStruct_2p_Zchain,-6.986234227767573
npStruct_2p_Zchain,-7.038813272665813
npStruct_2p_Zchain,-6.941902507921684
npStruct_2p_Zchain,-6.9754204430595586
npStruct_2p_Zchain,-6.9257834961047
npStruct_2p_Zchain,-6.926049528386984
npStruct_2p_Zchain,-6.986649734718151
npStruct_2p_Zchain,-6.977758665414085
npStruct_2p_Zchain,-6.943531944435341
npStruct_2p_Zchain,-7.0200840275757
npStruct_2p_Zchain,-6.847782166054094
npStruct_2p_Zchain,-6.936720874095159
npStruct_2p_Zchain,-7.039427774875054
npStruct_2p_Zchain,-6.925944054728485
npStruct_2p_Zchain,-6.85339112359958
npStruct_2p_Zchain,-6.972325248671707
npStruct_2p_Zchain,-7.023922675746915
npStruct_2p_Zchain,-6.942956297505296
npStruct_2p_Zchain,-6.934178910916222
npStruct_2p_Zchain,-6.805667230303664
npStruct_2p_Zchain,-6.935008757535847
npStruct_2p_Zchain,-6.90631080446593
npStruct_2p_Zchain,-6.9184903682760925
npStruct_2p_Zchain,-6.871982568478746
npStruct_2p_Zchain,-6.86839718360546
npStruct_2p_Zchain,-7.02138534884773
npStruct_2p_Zchain,-6.93053189565077
npStruct_2p_Zchain,-7.016928980830126
npStruct_2p_Zchain,-6.827071199546385
npStruct_2p_Zchain,-6.935202066680232
npStruct_2p_Zchain,-6.881051131920658
npStruct_2p_Zchain,-6.9721300852556265
npStruct_2p_Zchain,-6.901475863168536
npStruct_2p_Zchain,-7.074256202851745
npStruct_2p_Zchain,-6.957036274214257
npStruct_2p_Zchain,-6.818716007397622
npStruct_2p_Zchain,-6.909620678473378
npStruct_2p_Zchain,-6.95833889480879
npStruct_2p_Zchain,-6.968821790171578
npStruct_2p_Zchain,-6.965292275590192
npStruct_2p_Zchain,-7.038148555240738
npStruct_2p_Zchain,-6.906807709569795
npStruct_2p_Zchain,-6.80864142041597
npStruct_2p_Zchain,-7.052705798390701
npStruct_2p_Zchain,-6.889635179400129
npStruct_2p_Zchain,-6.966583460091877
npStruct_2p_Zchain,-6.740282857702206
npStruct_2p_Zchain,-6.908113006400751
npStruct_2p_Zchain,-6.965832447022602
npStruct_2p_Zchain,-6.935929055947686
npStruct_2p_Zchain,-7.0337767554085175
npStruct_2p_Zchain,-6.98405360388684
npStruct_2p_Zchain,-6.91256806845474
npStruct_2p_Zchain,-6.904204027163494
npStruct_2p_Zchain,-7.04128777343521
npStruct_2p_Zchain,-7.00102058675667
npStruct_2p_Zchain,-6.818692468428889
npStruct_2p_Zchain,-6.8420608885074845
npStruct_2p_Zchain,-6.965832119777447
npStruct_2p_Zchain,-6.953257058842766
npStruct_2p_Zchain,-6.900208699287287
npStruct_2p_Zchain,-6.881675561033959
npStruct_2p_Zchain,-6.9405976023497
npStruct_2p_Zchain,-7.000369618003448
npStruct_2p_Zchain,-6.9414534002748995
npStruct_2p_Zchain,-6.8723954363105
npStruct_2p_Zchain,-6.921895861625503
npStruct_2p_Zchain,-6.911229929105568
npStruct_2p_Zchain,-6.882193523055775
npStruct_2p_Zchain,-6.9182067873662225
npStruct_2p_Zchain,-6.94817991480203
npStruct_2p_Zchain,-6.980375314068893
npStruct_2p_Zchain,-6.937194150341138
npStruct_2p_Zchain,-6.9526945715303174
npStruct_2p_Zchain,-6.9537700740824695
npStruct_2p_Zchain,-6.889943225046486
npStruct_2p_Zchain,-7.050479195445098
npStruct_2p_Zchain,-7.017210368908217
npStruct_2p_Zchain,-6.819578980837975
npStruct_2p_Zchain,-6.944353397565694
npStruct_2p_Zchain,-6.882868159778829
npStruct_2p_Zchain,-7.067466687802346
npStruct_2p_Zchain,-6.924505110769855
npStruct_2p_Zchain,-6.908297776078748
npStruct_2p_Zchain,-6.8205307806044715
npStruct_2p_Zchain,-6.899112096256898
npStruct_2p_Zchain,-7.083073920114036
npStruct_2p_Zchain,-6.853186073561371
npStruct_2p_Zchain,-6.840849409039829
npStruct_2p_Zchain,-6.964229086019248
npStruct_2p_Zchain,-6.998838402352854
npStruct_2p_Zchain,-6.973410697658224
npStruct_2p_Zchain,-6.970802902381689
npStruct_2p_Zchain,-6.9326724087235085
npStruct_2p_Zchain,-6.917510271395024
npStruct_2p_Zchain,-7.053786135167424
npStruct_2p_Zchain,-6.829337568008201
npStruct_2p_Zchain,-6.775885696449081
npStruct_2p_Zchain,-6.871770024886114
npStruct_2p_Zchain,-6.89282769152968
npStruct_2p_Zchain,-6.891482294176893
npStruct_2p_Zchain,-6.989938053096757
npStruct_2p_Zchain,-6.995470441308215
npStruct_2p_Zchain,-6.87661990201857
npStruct_2p_Zchain,-6.966298138853246
npStruct_2p_Zchain,-6.951167027377894
npStruct_2p_Zchain,-6.913635792174366
npStruct_2p_Zchain,-6.978634719420791
npStruct_2p_Zchain,-7.130554677192355
npStruct_2p_Zchain,-6.990250676574358
npStruct_2p_Zchain,-6.836158857661093
npStruct_2p_Zchain,-6.925328283700304
npStruct_2p_Zchain,-6.963914833969768
npStruct_2p_Zchain,-6.868279328647057
npStruct_2p_Zchain,-7.035384354425634
npStruct_2p_Zchain,-6.953921185362411
npStruct_2p_Zchain,-6.909608926588986
npStruct_2p_Zchain,-7.02849367551015
npStruct_2p_Zchain,-6.9437393608872195
npStruct_2p_Zchain,-6.958411958665645
npStruct_2p_Zchain,-6.932967412680829
npStruct_2p_Zchain,-6.7835827432140805
npStruct_2p_Zchain,-7.049382632704035
npStruct_2p_Zchain,-6.932620996659858
npStruct_2p_Zchain,-6.933497193281242
npStruct_2p_Zchain,-6.915786927447461
npStruct_2p_Zchain,-6.850093858357763
npStruct_2p_Zchain,-7.046737412129326
npStruct_2p_Zchain,-6.859621947031775
npStruct_2p_Zchain,-6.912679246024851
npStruct_2p_Zchain,-6.906022678769132
npStruct_2p_Zchain,-6.914462521107366
npStruct_2p_Zchain,-6.999106500213708
npStruct_2p_Zchain,-6.956813489248733
npStruct_2p_Zchain,-6.89374757768034
npStruct_2p_Zchain,-6.938162912333148
npStruct_2p_Zchain,-6.910783771661211
npStruct_2p_Zchain,-7.052271001338881
npStruct_2p_Zchain,-6.927487036053999
npStruct_2p_Zchain,-6.9090387477484345
npStruct_2p_Zchain,-6.9562528270278134
npStruct_2p_Zchain,-6.899782403678286
npStruct_2p_Zchain,-7.050099790284768
npStruct_2p_Zchain,-6.862855216985356
npStruct_2p_Zchain,-6.896219897871507
npStruct_2p_Zchain,-6.988292495201734
npStruct_2p_Zchain,-6.973430935304304
npStruct_2p_Zchain,-6.952584273610489
npStruct_2p_Zchain,-6.971000337631814
npStruct_2p_Zchain,-7.020579254339048
npStruct_2p_Zchain,-7.036166727047313
npStruct_2p_Zchain,-6.948612093227202
npStruct_2p_Zchain,-6.98117612526364
npStruct_2p_Zchain,-6.878385373651669
npStruct_2p_Zchain,-6.884279659382216
npStruct_2p_Zchain,-6.894572322690815
npStruct_2p_Zchain,-6.891354505339983
npStruct_2p_Zchain,-6.93282677655291
npStruct_2p_Zchain,-7.060350558596594
npStruct_2p_Zchain,-6.739451445870228
npStruct_2p_Zchain,-6.879933280162704
npStruct_2p_Zchain,-6.833123164603872
npStruct_2p_Zchain,-6.750094082797654
npStruct_2p_Zchain,-7.002347180394436
npStruct_2p_Zchain,-6.877075212322097
npStruct_2p_Zchain,-6.855363301130266
npStruct_2p_Zchain,-6.975664820490224
npStruct_2p_Zchain,-6.813516289792646
npStruct_2p_Zchain,-6.83986769496513
npStruct_2p_Zchain,-6.832673995211198
npStruct_2p_Zchain,-6.892014018080547
npStruct_2p_Zchain,-6.802378457321834
npStruct_2p_Zchain,-7.020895233330249
npStruct_2p_Zchain,-6.986886918204102
npStruct_2p_Zchain,-7.0057800076135335
npStruct_2p_Zchain,-7.0484279231978855
npStruct_2p_Zchain,-6.969451209544492
npStruct_2p_Zchain,-6.892750351707999
npStruct_2p_Zchain,-6.896427431399433
npStruct_2p_Zchain,-6.881001581500055
npStruct_2p_Zchain,-6.935128337082798
npStruct_2p_Zchain,-6.952546757866677
npStruct_2p_Zchain,-6.89217293755414
npStruct_2p_Zchain,-6.890858889498304
npStruct_2p_Zchain,-6.957232949024239
npStruct_2p_Zchain,-6.91797959546373
npStruct_2p_Zchain,-6.869688885277122
npStruct_2p_Zchain,-6.875459250526195
npStruct_2p_Zchain,-6.9293984591399465
npStruct_2p_Zchain,-6.871009520565127
npStruct_2p_Zchain,-6.861014989161819
npStruct_2p_Zchain,-6.8039364241599545
npStruct_2p_Zchain,-6.879788698779232
npStruct_2p_Zchain,-6.942593444159904
npStruct_2p_Zchain,-6.966670030659213
npStruct_2p_Zchain,-6.910851071057628
npStruct_2p_Zchain,-6.850641397204949
npStruct_2p_Zchain,-7.010266096338139
npStruct_2p_Zchain,-6.843840848611466
npStruct_2p_Zchain,-6.816187605517928
npStruct_2p_Zchain,-6.959697840698629
npStruct_2p_Zchain,-6.931362302345435
npStruct_2p_Zchain,-6.8891241468434705
npStruct_2p_Zchain,-6.982744957079035
npStruct_2p_Zchain,-7.041628474456537
npStruct_2p_Zchain,-6.859757485309319
npStruct_2p_Zchain,-6.98278531221866
npStruct_2p_Zchain,-6.926157547328717
npStruct_2p_Zchain,-6.924211326737006
npStruct_2p_Zchain,-6.90106600773857
npStruct_2p_Zchain,-6.951558717814819
npStruct_2p_Zchain,-6.915680596076078
npStruct_2p_Zchain,-6.901681874719528
npStruct_2p_Zchain,-6.9795701844644675
npStruct_2p_Zchain,-6.8447157005883446
npStruct_2p_Zchain,-6.971921402697658
npStruct_2p_Zchain,-7.015677383059925
npStruct_2p_Zchain,-6.9257879432064415
npStruct_2p_Zchain,-6.886908157287366
npStruct_2p_Zchain,-7.034960403872387
npStruct_2p_Zchain,-6.896843433601361
npStruct_2p_Zchain,-6.985052732586697
npStruct_2p_Zchain,-6.9742531980076725
npStruct_2p_Zchain,-6.95192687308826
npStruct_2p_Zchain,-6.962612179200015
npStruct_2p_Zchain,-6.797518761034234
npStruct_2p_Zchain,-6.75160331420126
npStruct_2p_Zchain,-6.910690160637197
npStruct_2p_Zchain,-6.895308676955137
npStruct_2p_Zchain,-6.968964951030696
npStruct_2p_Zchain,-6.925442006027959
npStruct_2p_Zchain,-6.90078771475051
npStruct_2p_Zchain,-6.957905548447574
npStruct_2p_Zchain,-6.964111664162099
npStruct_2p_Zchain,-6.922631559440614
npStruct_2p_Zchain,-6.970420500143123
npStruct_2p_Zchain,-6.851375308263159
npStruct_2p_Zchain,-6.959183567289306
npStruct_2p_Zchain,-6.888639061129612
npStruct_2p_Zchain,-6.829569016705942
npStruct_2p_Zchain,-7.015610954218261
npStruct_2p_Zchain,-6.957526262002486
npStruct_2p_Zchain,-6.896062893409824
npStruct_2p_Zchain,-7.019011298427335
npStruct_2p_Zchain,-6.854755670549227
npStruct_2p_Zchain,-7.014240118773452
npStruct_2p_Zchain,-6.90569871259874
npStruct_2p_Zchain,-6.9417976324311645
npStruct_2p_Zchain,-6.840821376050096
npStruct_2p_Zchain,-6.86261425979855
npStruct_2p_Zchain,-6.967210229570956
npStruct_2p_Zchain,-6.848365391117457
npStruct_2p_Zchain,-6.788218374694047
npStruct_2p_Zchain,-6.9069420056559805
npStruct_2p_Zchain,-6.799910725939092
npStruct_2p_Zchain,-6.9862240110573275
npStruct_2p_Zchain,-7.026676364478264
npStruct_2p_Zchain,-7.044007323384212
npStruct_2p_Zchain,-6.96683032840369
npStruct_2p_Zchain,-6.9021432573031
npStruct_2p_Zchain,-6.99004982805468
npStruct_2p_Zchain,-6.921258469689286
npStruct_2p_Zchain,-6.959301388345525
npStruct_2p_Zchain,-6.991175404698281
npStruct_2p_Zchain,-7.013053591073993
npStruct_2p_Zchain,-6.842625837343737
npStruct_2p_Zchain,-6.950673287429695
npStruct_2p_Zchain,-6.95633659430157
npStruct_2p_Zchain,-6.86631495250501
npStruct_2p_Zchain,-6.906586862320649
npStruct_2p_Zchain,-7.029281193543832
npStruct_2p_Zchain,-6.895915410623163
npStruct_2p_Zchain,-6.868602266862087
npStruct_2p_Zchain,-6.987012178734263
npStruct_2p_Zchain,-6.90330522153669
npStruct_2p_Zchain,-6.8393357785821784
npStruct_2p_Zchain,-6.927750583178666
npStruct_2p_Zchain,-6.905400516616584
npStruct_2p_Zchain,-6.975168628246647
npStruct_2p_Zchain,-6.926225431894333
npStruct_2p_Zchain,-6.91609108080693
npStruct_2p_Zchain,-6.9132991817680445
npStruct_2p_Zchain,-6.950877979090329
npStruct_2p_Zchain,-6.936441472638761
npStruct_2p_Zchain,-7.078764777363964
npStruct_2p_Zchain,-6.921125838837369
npStruct_2p_Zchain,-6.858206713613675
npStruct_2p_Zchain,-6.919550000402752
npStruct_2p_Zchain,-6.874756613898891
npStruct_2p_Zchain,-6.801624148129059
npStruct_2p_Zchain,-6.936571876443688
npStruct_2p_Zchain,-6.797143351355707
npStruct_2p_Zchain,-6.953528521778881
npStruct_2p_Zchain,-6.908012639825504
npStruct_2p_Zchain,-6.882987191471122
npStruct_2p_Zchain,-6.854584268593565
npStruct_2p_Zchain,-7.034905864281858
npStruct_2p_Zchain,-6.805318278194961
npStruct_2p_Zchain,-6.986067118796845
npStruct_2p_Zchain,-6.93917336213823
npStruct_2p_Zchain,-7.018248219388304
npStruct_2p_Zchain,-6.891436164535791
npStruct_2p_Zchain,-6.951544180622997
npStruct_2p_Zchain,-6.938127228550629
npStruct_2p_Zchain,-6.970709103209839
npStruct_2p_Zchain,-6.97323655937418
npStruct_2p_Zchain,-6.874786788622991
npStruct_2p_Zchain,-6.739420777113479
npStruct_2p_Zchain,-6.997947283387495
npStruct_2p_Zchain,-6.888655226317751
npStruct_2p_Zchain,-6.954076996146544
npStruct_2p_Zchain,-6.964795136956984
npStruct_2p_Zchain,-6.963767023946178
npStruct_2p_Zchain,-6.978955110581635
npStruct_2p_Zchain,-6.927220965511126
npStruct_2p_Zchain,-6.898772456155342
npStruct_2p_Zchain,-6.9774248168292345
npStruct_2p_Zchain,-6.85929027390628
npStruct_2p_Zchain,-6.865198581017811
npStruct_2p_Zchain,-6.981463099191737
npStruct_2p_Zchain,-7.005769988954431
npStruct_2p_Zchain,-6.958553414745702
npStruct_2p_Zchain,-6.998946468765903
npStruct_2p_Zchain,-6.932806567724958
npStruct_2p_Zchain,-6.856050547495487
npStruct_2p_Zchain,-6.803668425265784
npStruct_2p_Zchain,-7.084799041735172
npStruct_2p_Zchain,-6.953073155842677
npStruct_2p_Zchain,-6.922244651251838
npStruct_2p_Zchain,-6.942851974966439
npStruct_2p_Zchain,-7.096018845034991
npStruct_2p_Zchain,-6.965927102328853
npStruct_2p_Zchain,-6.893525383075762
npStruct_2p_Zchain,-6.827962029908878
npStruct_2p_Zchain,-6.913427180406202
npStruct_2p_Zchain,-6.978995248151492
npStruct_2p_Zchain,-6.8835872482591
npStruct_2p_Zchain,-6.99728982638481
npStruct_2p_Zchain,-7.054299618081847
npStruct_2p_Zchain,-7.0243105602348015
npStruct_2p_Zchain,-7.06133457055064
npStruct_2p_Zchain,-6.814693964260044
npStruct_2p_Zchain,-6.9525663564385205
npStruct_2p_Zchain,-6.935781399068281
npStruct_2p_Zchain,-6.907727478475337
npStruct_2p_Zchain,-7.007445147880094
npStruct_2p_Zchain,-6.893292929512504
npStruct_2p_Zchain,-7.07953822742094
npStruct_2p_Zchain,-6.823127653389828
npStruct_2p_Zchain,-7.077364625371899
npStruct_2p_Zchain,-6.801146590019924
npStruct_2p_Zchain,-7.008443359810918
npStruct_2p_Zchain,-6.850214842426649
npStruct_2p_Zchain,-6.947207318001486
npStruct_2p_Zchain,-6.826182957249816
npStruct_2p_Zchain,-6.94951729604231
npStruct_2p_Zchain,-6.910861750879813
npStruct_2p_Zchain,-7.021214290412024
npStruct_2p_Zchain,-7.072337253639571
npStruct_2p_Zchain,-6.9047943492471875
npStruct_2p_Zchain,-6.812471861778873
npStruct_2p_Zchain,-6.859900743202745
npStruct_2p_Zchain,-6.851374910525895
npStruct_2p_Zchain,-6.959561002335782
npStruct_2p_Zchain,-6.773106719754722
npStruct_2p_Zchain,-6.937529701579129
npStruct_2p_Zchain,-6.960323038396521
npStruct_2p_Zchain,-6.854804031495403
npStruct_2p_Zchain,-6.9913677123839575
npStruct_2p_Zchain,-6.930234002654565
npStruct_2p_Zchain,-7.004636572014293
npStruct_2p_Zchain,-6.994203537915422
npStruct_2p_Zchain,-6.787553492380347
npStruct_2p_Zchain,-6.9177784159654285
npStruct_2p_Zchain,-7.003883557348884
npStruct_2p_Zchain,-6.890570249347513
npStruct_2p_Zchain,-6.856367850541429
npStruct_2p_Zchain,-6.994314058826483
npStruct_2p_Zchain,-6.923596273847326
npStruct_2p_Zchain,-6.9466107556900205
npStruct_2p_Zchain,-6.772172538911518
npStruct_2p_Zchain,-6.9887489737084945
npStruct_2p_Zchain,-6.956217430725748
npStruct_2p_Zchain,-6.935749159655479
npStruct_2p_Zchain,-6.902735851525367
npStruct_2p_Zchain,-6.865529651235477
npStruct_2p_Zchain,-6.928414309709492
npStruct_2p_Zchain,-6.998131894246948
npStruct_2p_Zchain,-6.89040180307424
npStruct_2p_Zchain,-6.923299804787057
npStruct_2p_Zchain,-6.939688813080141
npStruct_2p_Zchain,-7.057203444287756
npStruct_2p_Zchain,-7.002352996271307
npStruct_2p_Zchain,-7.048034472185506
npStruct_2p_Zchain,-6.834698458548695
npStruct_2p_Zchain,-7.019526443383152
npStruct_2p_Zchain,-6.781878552737822
npStruct_2p_Zchain,-7.014298067169838
npStruct_2p_Zchain,-6.941506553060202
npStruct_2p_Zchain,-7.011064132195997
npStruct_2p_Zchain,-6.925406126692111
npStruct_2p_Zchain,-6.854326282219139
npStruct_2p_Zchain,-6.962974067647676
npStruct_2p_Zchain,-6.831937469335462
npStruct_2p_Zchain,-6.956412979805693
npStruct_2p_Zchain,-6.9344589347344945
npStruct_2p_Zchain,-6.974794170082624
npStruct_2p_Zchain,-6.831753795687601
npStruct_2p_Zchain,-6.9970698563515175
npStruct_2p_Zchain,-6.977096643133419
npStruct_2p_Zchain,-6.9628815954403285
npStruct_2p_Zchain,-6.897429044616059
npStruct_2p_Zchain,-7.025485631187479
npStruct_2p_Zchain,-6.88997582552094
npStruct_2p_Zchain,-7.082312919914972
npStruct_2p_Zchain,-6.925484149669228
npStruct_2p_Zchain,-6.988203911709623
npStruct_2p_Zchain,-6.973817806159481
npStruct_2p_Zchain,-7.0061149118058985
npStruct_2p_Zchain,-7.018604116170671
npStruct_2p_Zchain,-6.965680307522431
npStruct_2p_Zchain,-7.0281011126251425
npStruct_2p_Zchain,-6.916493561621234
npStruct_2p_Zchain,-6.945021673855506
npStruct_2p_Zchain,-6.968938340392627
npStruct_2p_Zchain,-6.9582663097155555
npStruct_2p_Zchain,-6.9112996474833945
npStruct_2p_Zchain,-6.847909351250299
npStruct_2p_Zchain,-6.932711359204697
npStruct_2p_Zchain,-6.897312758545605
npStruct_2p_Zchain,-6.829803786146827
npStruct_2p_Zchain,-6.9493056769420845
npStruct_2p_Zchain,-6.911661303409132
npStruct_2p_Zchain,-6.875264303461817
npStruct_2p_Zchain,-6.963015230326222
npStruct_2p_Zchain,-7.0354074312909445
npStruct_2p_Zchain,-6.978374124530897
