npStruct_4p_triangle,-10.591521616275665
npStruct_4p_triangle,-11.38201484763807
npStruct_4p_triangle,-11.095450363506068
npStruct_4p_triangle,-13.361844633480466
npStruct_4p_triangle,-12.097585665191184
npStruct_4p_triangle,-11.741299831612839
npStruct_4p_triangle,-11.948270308796666
npStruct_4p_triangle,-11.456582506993502
npStruct_4p_triangle,-12.834578232601503
npStruct_4p_triangle,-11.698771926403086
npStruct_4p_triangle,-11.707235475353578
npStruct_4p_triangle,-11.989156916134204
npStruct_4p_triangle,-11.847024622271213
npStruct_4p_triangle,-11.102955235559225
npStruct_4p_triangle,-11.654241063726293
npStruct_4p_triangle,-11.088358617511924
npStruct_4p_triangle,-11.795994429021196
npStruct_4p_triangle,-11.688109170721885
npStruct_4p_triangle,-12.354278676211148
npStruct_4p_triangle,-11.77273186421399
npStruct_4p_triangle,-11.97312381340052
npStruct_4p_triangle,-11.319773248804477
npStruct_4p_triangle,-12.595889432393685
npStruct_4p_triangle,-11.916373196338283
npStruct_4p_triangle,-11.99835399183017
npStruct_4p_triangle,-11.269416250021422
npStruct_4p_triangle,-11.188979953422647
npStruct_4p_triangle,-11.942086937022244
npStruct_4p_triangle,-12.010858259828346
npStruct_4p_triangle,-12.454584288995509
npStruct_4p_triangle,-10.24110172074978
npStruct_4p_triangle,-11.695821722038895
npStruct_4p_triangle,-13.162531680335917
npStruct_4p_triangle,-10.841200086086163
npStruct_4p_triangle,-12.664558874539038
npStruct_4p_triangle,-12.288413900823011
npStruct_4p_triangle,-12.015013117306859
npStruct_4p_triangle,-11.837995578160156
npStruct_4p_triangle,-12.8606660273089
npStruct_4p_triangle,-9.914777426216833
npStruct_4p_triangle,-11.799472707009086
npStruct_4p_triangle,-11.53354057419853
npStruct_4p_triangle,-12.504839091011949
npStruct_4p_triangle,-11.034948079331988
npStruct_4p_triangle,-11.88586749874253
npStruct_4p_triangle,-12.33000056772927
npStruct_4p_triangle,-11.69262166924982
npStruct_4p_triangle,-10.681236057148114
npStruct_4p_triangle,-12.156688843383195
npStruct_4p_triangle,-11.556172021262846
npStruct_4p_triangle,-11.123342460217305
npStruct_4p_triangle,-12.266714968713007
npStruct_4p_triangle,-12.429908817087497
npStruct_4p_triangle,-12.327662625211955
npStruct_4p_triangle,-11.81260185207401
npStruct_4p_triangle,-12.27088042575066
npStruct_4p_triangle,-12.289905369084796
npStruct_4p_triangle,-11.647944482423565
npStruct_4p_triangle,-12.368692374092005
npStruct_4p_triangle,-11.864784940016326
npStruct_4p_triangle,-12.488643121770329
npStruct_4p_triangle,-11.642338729673487
npStruct_4p_triangle,-11.128207733964627
npStruct_4p_triangle,-4.689538495903223
npStruct_4p_triangle,-13.186895632440418
npStruct_4p_triangle,-11.729716590824962
npStruct_4p_triangle,-14.014130254229705
npStruct_4p_triangle,-12.603147249946927
npStruct_4p_triangle,-12.206255473221793
npStruct_4p_triangle,-12.346455629514416
npStruct_4p_triangle,-12.311967471335679
npStruct_4p_triangle,-10.95168701635914
npStruct_4p_triangle,-11.240945065713506
npStruct_4p_triangle,-12.832966255242763
npStruct_4p_triangle,-11.544513562644763
npStruct_4p_triangle,-12.21359696372515
npStruct_4p_triangle,-11.638754307598363
npStruct_4p_triangle,-12.48498055541371
npStruct_4p_triangle,-11.88548100492438
npStruct_4p_triangle,-11.317275323795604
npStruct_4p_triangle,-12.632859980041093
npStruct_4p_triangle,-9.684138835757583
npStruct_4p_triangle,-11.204963344060086
npStruct_4p_triangle,-11.843237445297623
npStruct_4p_triangle,-10.202693082819401
npStruct_4p_triangle,-12.450462468715235
npStruct_4p_triangle,-5.881705936776925
npStruct_4p_triangle,-11.34778850005149
npStruct_4p_triangle,-10.496072510858022
npStruct_4p_triangle,-11.354974007909174
npStruct_4p_triangle,-12.410631171537597
npStruct_4p_triangle,-11.619079090659849
npStruct_4p_triangle,-11.327571129238358
npStruct_4p_triangle,-12.469855661320963
npStruct_4p_triangle,-11.217689161090135
npStruct_4p_triangle,-11.453620516345168
npStruct_4p_triangle,-12.395913698170599
npStruct_4p_triangle,-12.68879302619569
npStruct_4p_triangle,-8.811809437846778
npStruct_4p_triangle,-10.905689120580016
npStruct_4p_triangle,-10.450615320530858
npStruct_4p_triangle,-11.554770321198669
npStruct_4p_triangle,-13.205111599794277
npStruct_4p_triangle,-9.825991764390874
npStruct_4p_triangle,-8.591772632064263
npStruct_4p_triangle,-10.925006361611212
npStruct_4p_triangle,-12.357089219076514
npStruct_4p_triangle,-11.191433420606307
npStruct_4p_triangle,-12.843008261787382
npStruct_4p_triangle,-11.621893609404934
npStruct_4p_triangle,-11.914604648425215
npStruct_4p_triangle,-12.112219731441323
npStruct_4p_triangle,-11.617892372280968
npStruct_4p_triangle,-11.094499295988653
npStruct_4p_triangle,-11.445709176821374
npStruct_4p_triangle,-12.26758574861919
npStruct_4p_triangle,-11.343196616662786
npStruct_4p_triangle,-12.628150970382432
npStruct_4p_triangle,-12.215871588250291
npStruct_4p_triangle,-12.381463089057702
npStruct_4p_triangle,-11.610500659430269
npStruct_4p_triangle,-12.3879639973845
npStruct_4p_triangle,-13.084109493729008
npStruct_4p_triangle,-11.224550290279993
npStruct_4p_triangle,-12.81921208436878
npStruct_4p_triangle,-12.352188600179463
npStruct_4p_triangle,-11.004671048187259
npStruct_4p_triangle,-12.089537088433854
npStruct_4p_triangle,-12.580322719407839
npStruct_4p_triangle,-11.590780821974239
npStruct_4p_triangle,-11.98282787825639
npStruct_4p_triangle,-13.869711416009222
npStruct_4p_triangle,-12.403649192564092
npStruct_4p_triangle,-11.397441150141828
npStruct_4p_triangle,-10.694389514700472
npStruct_4p_triangle,-13.035096848822587
npStruct_4p_triangle,-12.516530162534306
npStruct_4p_triangle,-11.629608744203576
npStruct_4p_triangle,-12.645818672947568
npStruct_4p_triangle,-12.734213081810152
npStruct_4p_triangle,-12.11578462281902
npStruct_4p_triangle,-10.13644933911649
npStruct_4p_triangle,-12.963151175626825
npStruct_4p_triangle,-12.822775112006116
npStruct_4p_triangle,-12.278608974107145
npStruct_4p_triangle,-11.712781225443026
npStruct_4p_triangle,-10.382462767220304
npStruct_4p_triangle,-11.68701405815714
npStruct_4p_triangle,-11.918539193357285
npStruct_4p_triangle,-12.041210839510493
npStruct_4p_triangle,-11.71307560458879
npStruct_4p_triangle,-12.103192627142196
npStruct_4p_triangle,-12.653380653321845
npStruct_4p_triangle,-6.081693206389587
npStruct_4p_triangle,-11.55615241227075
npStruct_4p_triangle,-11.979945130865191
npStruct_4p_triangle,-11.951799038202576
npStruct_4p_triangle,-13.06779090236565
npStruct_4p_triangle,-10.888183697335853
npStruct_4p_triangle,-11.24553468780878
npStruct_4p_triangle,-13.148216572697649
npStruct_4p_triangle,-12.656739191275417
npStruct_4p_triangle,-13.313389934243451
npStruct_4p_triangle,-11.874086785495063
npStruct_4p_triangle,-12.082475713998491
npStruct_4p_triangle,-12.49932999330785
npStruct_4p_triangle,-10.040227486376073
npStruct_4p_triangle,-12.374215580426922
npStruct_4p_triangle,-11.14134237384722
npStruct_4p_triangle,-11.333288988998786
npStruct_4p_triangle,-12.033410656737837
npStruct_4p_triangle,-15.475089115648782
npStruct_4p_triangle,-11.53169668975769
npStruct_4p_triangle,-13.16250257470734
npStruct_4p_triangle,-12.088320394948418
npStruct_4p_triangle,-13.279165253707966
npStruct_4p_triangle,-12.345684946178649
npStruct_4p_triangle,-12.084831928582258
npStruct_4p_triangle,-11.947769139998723
npStruct_4p_triangle,-10.916126949024811
npStruct_4p_triangle,-10.879207481028264
npStruct_4p_triangle,-12.809322564888507
npStruct_4p_triangle,-12.533486359876962
npStruct_4p_triangle,-12.506936147103636
npStruct_4p_triangle,-13.043747396181546
npStruct_4p_triangle,-11.095730868094586
npStruct_4p_triangle,-12.635039236688545
npStruct_4p_triangle,-10.344458719746896
npStruct_4p_triangle,-12.407018930951123
npStruct_4p_triangle,-10.986278813741466
npStruct_4p_triangle,-12.319509362731269
npStruct_4p_triangle,-11.144414995703157
npStruct_4p_triangle,-12.338050217983414
npStruct_4p_triangle,-12.697682100288539
npStruct_4p_triangle,-9.589710365377705
npStruct_4p_triangle,-13.726337033450797
npStruct_4p_triangle,-4.944708566102306
npStruct_4p_triangle,-11.43848780989401
npStruct_4p_triangle,-11.434900740897506
npStruct_4p_triangle,-13.009559229858873
npStruct_4p_triangle,-11.792805909529292
npStruct_4p_triangle,-11.53379099369845
npStruct_4p_triangle,-11.85199330025225
npStruct_4p_triangle,-12.229970724284334
npStruct_4p_triangle,-12.118426960112172
npStruct_4p_triangle,-10.127965632602496
npStruct_4p_triangle,-12.498036311712823
npStruct_4p_triangle,-9.991502978886311
npStruct_4p_triangle,-13.697938273189278
npStruct_4p_triangle,-11.179329868350393
npStruct_4p_triangle,-4.873215066216215
npStruct_4p_triangle,-11.005285963996142
npStruct_4p_triangle,-13.003049040379125
npStruct_4p_triangle,-13.248877193570335
npStruct_4p_triangle,-12.833996735087585
npStruct_4p_triangle,-11.2602998584605
npStruct_4p_triangle,-12.889369377011997
npStruct_4p_triangle,-11.758505270067722
npStruct_4p_triangle,-10.764564851940253
npStruct_4p_triangle,-11.950191638133967
npStruct_4p_triangle,-12.249992083292332
npStruct_4p_triangle,-11.27171442952587
npStruct_4p_triangle,-11.486109883532976
npStruct_4p_triangle,-11.621119130549125
npStruct_4p_triangle,-11.808729315409533
npStruct_4p_triangle,-9.627516655254762
npStruct_4p_triangle,-11.352266538947427
npStruct_4p_triangle,-11.840717440267204
npStruct_4p_triangle,-12.489937261972697
npStruct_4p_triangle,-12.593066172926243
npStruct_4p_triangle,-10.236584606780383
npStruct_4p_triangle,-11.287311044553375
npStruct_4p_triangle,-11.029554869243505
npStruct_4p_triangle,-12.45306366624022
npStruct_4p_triangle,-13.09967532208908
npStruct_4p_triangle,-10.948147548232686
npStruct_4p_triangle,-12.295194215277386
npStruct_4p_triangle,-10.692533118801775
npStruct_4p_triangle,-12.987576265749759
npStruct_4p_triangle,-11.88255279123291
npStruct_4p_triangle,-11.346307169080802
npStruct_4p_triangle,-12.63381707248243
npStruct_4p_triangle,-12.391921610520367
npStruct_4p_triangle,-13.321503526609003
npStruct_4p_triangle,-11.968515239158204
npStruct_4p_triangle,-11.490425970540837
npStruct_4p_triangle,-12.23075466480707
npStruct_4p_triangle,-11.354468514063292
npStruct_4p_triangle,-11.839768951009816
npStruct_4p_triangle,-11.647467863719138
npStruct_4p_triangle,-11.561625257514526
npStruct_4p_triangle,-11.993878921123091
npStruct_4p_triangle,-12.745340170087474
npStruct_4p_triangle,-12.876506250235147
npStruct_4p_triangle,-12.76742251707313
npStruct_4p_triangle,-12.242146790537012
npStruct_4p_triangle,-12.132969265802439
npStruct_4p_triangle,-11.330458274076774
npStruct_4p_triangle,-12.341212477206689
npStruct_4p_triangle,-11.418574999036133
npStruct_4p_triangle,-12.775926733306713
npStruct_4p_triangle,-11.531940546630588
npStruct_4p_triangle,-12.489583223533753
npStruct_4p_triangle,-12.167245908983865
npStruct_4p_triangle,-11.990842424692088
npStruct_4p_triangle,-12.034562747529332
npStruct_4p_triangle,-11.832964073438838
npStruct_4p_triangle,-11.319193799866206
npStruct_4p_triangle,-12.238147128363044
npStruct_4p_triangle,-11.932039709365778
npStruct_4p_triangle,-11.386995860223251
npStruct_4p_triangle,-11.616351123310915
npStruct_4p_triangle,-12.874693034639575
npStruct_4p_triangle,-11.561121238000483
npStruct_4p_triangle,-11.284896562405407
npStruct_4p_triangle,-11.211567943456618
npStruct_4p_triangleXZ,-9.295518899687696
npStruct_4p_triangleXZ,-9.957748287931958
npStruct_4p_triangleXZ,-9.483625078039328
npStruct_4p_triangleXZ,-9.960324236966224
npStruct_4p_triangleXZ,-8.968528323810165
npStruct_4p_triangleXZ,-10.201411085869257
npStruct_4p_triangleXZ,-10.126213845731272
npStruct_4p_triangleXZ,-9.289570566849617
npStruct_4p_triangleXZ,-8.591554888968625
npStruct_4p_triangleXZ,-9.830051245637511
npStruct_4p_triangleXZ,-9.804675306698137
npStruct_4p_triangleXZ,-9.028044536422385
npStruct_4p_triangleXZ,-8.310048530849393
npStruct_4p_triangleXZ,-9.6232447221353
npStruct_4p_triangleXZ,-9.44731802204535
npStruct_4p_triangleXZ,-9.607463144237439
npStruct_4p_triangleXZ,-9.553710415913702
npStruct_4p_triangleXZ,-9.499717582462864
npStruct_4p_triangleXZ,-9.368301636228564
npStruct_4p_triangleXZ,-8.604320668130498
npStruct_4p_triangleXZ,-7.7835891440091665
npStruct_4p_triangleXZ,-9.246707692584812
npStruct_4p_triangleXZ,-10.005684376758165
npStruct_4p_triangleXZ,-9.226463650583423
npStruct_4p_triangleXZ,-11.086079490446835
npStruct_4p_triangleXZ,-9.153356987663809
npStruct_4p_triangleXZ,-9.943377383471743
npStruct_4p_triangleXZ,-9.503939039775434
npStruct_4p_triangleXZ,-8.774357379024604
npStruct_4p_triangleXZ,-10.05517678289792
npStruct_4p_triangleXZ,-9.889699073612245
npStruct_4p_triangleXZ,-10.14437021659444
npStruct_4p_triangleXZ,-8.530569168038904
npStruct_4p_triangleXZ,-10.41081607562643
npStruct_4p_triangleXZ,-10.14689504876597
npStruct_4p_triangleXZ,-9.274529331445635
npStruct_4p_triangleXZ,-9.951526524758652
npStruct_4p_triangleXZ,-9.02704534594498
npStruct_4p_triangleXZ,-10.875472623382406
npStruct_4p_triangleXZ,-9.828782897925445
npStruct_4p_triangleXZ,-9.590081628890958
npStruct_4p_triangleXZ,-10.736220750630958
npStruct_4p_triangleXZ,-9.950358384587842
npStruct_4p_triangleXZ,-9.61994882480973
npStruct_4p_triangleXZ,-8.89455754922322
npStruct_4p_triangleXZ,-9.710011499559462
npStruct_4p_triangleXZ,-10.126102256459093
npStruct_4p_triangleXZ,-9.491916661720605
npStruct_4p_triangleXZ,-9.38475891586445
npStruct_4p_triangleXZ,-8.317774886824534
npStruct_4p_triangleXZ,-9.328187286718126
npStruct_4p_triangleXZ,-10.619268503992934
npStruct_4p_triangleXZ,-10.593252220949838
npStruct_4p_triangleXZ,-10.989922004991454
npStruct_4p_triangleXZ,-10.285186176531248
npStruct_4p_triangleXZ,-8.70555903405689
npStruct_4p_triangleXZ,-9.149601311637616
npStruct_4p_triangleXZ,-10.942474509610502
npStruct_4p_triangleXZ,-8.56077873588412
npStruct_4p_triangleXZ,-9.697249121955545
npStruct_4p_triangleXZ,-9.575786004408334
npStruct_4p_triangleXZ,-8.641265377101577
npStruct_4p_triangleXZ,-10.869840173148662
npStruct_4p_triangleXZ,-9.421900816171876
npStruct_4p_triangleXZ,-9.896707515192812
npStruct_4p_triangleXZ,-9.342613672260075
npStruct_4p_triangleXZ,-10.612103085221348
npStruct_4p_triangleXZ,-10.197065958782014
npStruct_4p_triangleXZ,-10.707683337161072
npStruct_4p_triangleXZ,-11.128918880914657
npStruct_4p_triangleXZ,-8.580092299758698
npStruct_4p_triangleXZ,-10.116035126366764
npStruct_4p_triangleXZ,-7.622299537252903
npStruct_4p_triangleXZ,-10.926056713139973
npStruct_4p_triangleXZ,-9.75413576194553
npStruct_4p_triangleXZ,-9.60187490403583
npStruct_4p_triangleXZ,-10.629586668615584
npStruct_4p_triangleXZ,-10.111721840061053
npStruct_4p_triangleXZ,-9.159280373340112
npStruct_4p_triangleXZ,-7.886485246506064
npStruct_4p_triangleXZ,-9.036488301963866
npStruct_4p_triangleXZ,-9.320512207343313
npStruct_4p_triangleXZ,-9.170795730840133
npStruct_4p_triangleXZ,-10.246080783771573
npStruct_4p_triangleXZ,-8.606377572098754
npStruct_4p_triangleXZ,-10.10671954720578
npStruct_4p_triangleXZ,-10.024776730422142
npStruct_4p_triangleXZ,-9.834208179830009
npStruct_4p_triangleXZ,-9.269931667241874
npStruct_4p_triangleXZ,-7.715308589766022
npStruct_4p_triangleXZ,-10.209504508744509
npStruct_4p_triangleXZ,-10.403586293411152
npStruct_4p_triangleXZ,-9.358099572486166
npStruct_4p_triangleXZ,-9.488345577131943
npStruct_4p_triangleXZ,-9.387701288289973
npStruct_4p_triangleXZ,-8.39910781831045
npStruct_4p_triangleXZ,-9.274361635866946
npStruct_4p_triangleXZ,-9.372342239351614
npStruct_4p_triangleXZ,-9.040341027421464
npStruct_4p_triangleXZ,-9.758922028574343
npStruct_4p_triangleXZ,-10.277050261778147
npStruct_4p_triangleXZ,-8.41334723204041
npStruct_4p_triangleXZ,-8.456704392316741
npStruct_4p_triangleXZ,-11.478122069087972
npStruct_4p_triangleXZ,-8.579258266807166
npStruct_4p_triangleXZ,-10.976234119483163
npStruct_4p_triangleXZ,-8.5644031515679
npStruct_4p_triangleXZ,-11.468334446609715
npStruct_4p_triangleXZ,-10.169943158480717
npStruct_4p_triangleXZ,-9.151564798355516
npStruct_4p_triangleXZ,-8.585220288488989
npStruct_4p_triangleXZ,-9.543374932210673
npStruct_4p_triangleXZ,-10.031497460536594
npStruct_4p_triangleXZ,-10.598283535160272
npStruct_4p_triangleXZ,-8.197320969987638
npStruct_4p_triangleXZ,-9.86718936401037
npStruct_4p_triangleXZ,-10.927901611465476
npStruct_4p_triangleXZ,-9.666078335827754
npStruct_4p_triangleXZ,-10.6327824751885
npStruct_4p_triangleXZ,-7.7794806616546515
npStruct_4p_triangleXZ,-10.1950944318743
npStruct_4p_triangleXZ,-9.680941320141196
npStruct_4p_triangleXZ,-9.779920336474612
npStruct_4p_triangleXZ,-6.281971921456519
npStruct_4p_triangleXZ,-9.596820437541773
npStruct_4p_triangleXZ,-10.283450091906852
npStruct_4p_triangleXZ,-10.38237859728896
npStruct_4p_triangleXZ,-9.28819035935659
npStruct_4p_triangleXZ,-10.03753899718314
npStruct_4p_triangleXZ,-10.00685418712349
npStruct_4p_triangleXZ,-8.906852615506757
npStruct_4p_triangleXZ,-9.05381165098203
npStruct_4p_triangleXZ,-9.86070421053759
npStruct_4p_triangleXZ,-9.440040445115947
npStruct_4p_triangleXZ,-10.31913452548483
npStruct_4p_triangleXZ,-9.92327146560987
npStruct_4p_triangleXZ,-9.987600976411915
npStruct_4p_triangleXZ,-10.791137450163747
npStruct_4p_triangleXZ,-9.374268200416616
npStruct_4p_triangleXZ,-9.503511242654987
npStruct_4p_triangleXZ,-9.427290770336095
npStruct_4p_triangleXZ,-11.154173489691031
npStruct_4p_triangleXZ,-9.953309557077201
npStruct_4p_triangleXZ,-10.00977216334526
npStruct_4p_triangleXZ,-10.216693007276826
npStruct_4p_triangleXZ,-9.286636484661368
npStruct_4p_triangleXZ,-8.842211574445018
npStruct_4p_triangleXZ,-9.987858299487895
npStruct_4p_triangleXZ,-9.16396611957361
npStruct_4p_triangleXZ,-8.247789799223693
npStruct_4p_triangleXZ,-10.545316830398708
npStruct_4p_triangleXZ,-8.51546092861936
npStruct_4p_triangleXZ,-8.402131734069824
npStruct_4p_triangleXZ,-6.731458131087778
npStruct_4p_triangleXZ,-8.05418967184064
npStruct_4p_triangleXZ,-8.643092985896926
npStruct_4p_triangleXZ,-9.50724479804355
npStruct_4p_triangleXZ,-9.524296646623222
npStruct_4p_triangleXZ,-9.401532782790355
npStruct_4p_triangleXZ,-9.78251601524133
npStruct_4p_triangleXZ,-8.518903106929253
npStruct_4p_triangleXZ,-9.580071069298905
npStruct_4p_triangleXZ,-7.145318811401398
npStruct_4p_triangleXZ,-9.633936652736082
npStruct_4p_triangleXZ,-9.517607031007927
npStruct_4p_triangleXZ,-7.999335149723058
npStruct_4p_triangleXZ,-10.044236315500433
npStruct_4p_triangleXZ,-9.960372546043612
npStruct_4p_triangleXZ,-10.150429111436784
npStruct_4p_triangleXZ,-9.232431503656183
npStruct_4p_triangleXZ,-9.338053596325084
npStruct_4p_triangleXZ,-10.137252414929492
npStruct_4p_triangleXZ,-10.957826876957206
npStruct_4p_triangleXZ,-9.611862857660496
npStruct_4p_triangleXZ,-8.494384967481098
npStruct_4p_triangleXZ,-9.537394916825303
npStruct_4p_triangleXZ,-10.89988703972986
npStruct_4p_triangleXZ,-10.141567675978601
npStruct_4p_triangleXZ,-9.30709397915913
npStruct_4p_triangleXZ,-9.847026440288007
npStruct_4p_triangleXZ,-9.61249219539144
npStruct_4p_triangleXZ,-10.977025461433238
npStruct_4p_triangleXZ,-9.710625103387628
npStruct_4p_triangleXZ,-10.09426894314988
npStruct_4p_triangleXZ,-9.035876980670544
npStruct_4p_triangleXZ,-9.396890904920836
npStruct_4p_triangleXZ,-9.605365420861553
npStruct_4p_triangleXZ,-11.186579727457763
npStruct_4p_triangleXZ,-10.396063821061892
npStruct_4p_triangleXZ,-10.478147846445808
npStruct_4p_triangleXZ,-9.162375182111097
npStruct_4p_triangleXZ,-10.131069693934112
npStruct_4p_triangleXZ,-10.519725925361179
npStruct_4p_triangleXZ,-9.473219290291624
npStruct_4p_triangleXZ,-10.444106465604783
npStruct_4p_triangleXZ,-7.304269194910132
npStruct_4p_triangleXZ,-9.242646310298412
npStruct_4p_triangleXZ,-9.204061173744552
npStruct_4p_triangleXZ,-9.812614167889139
npStruct_4p_triangleXZ,-9.455538342681816
npStruct_4p_triangleXZ,-8.42079209910016
npStruct_4p_triangleXZ,-10.504116669858792
npStruct_4p_triangleXZ,-9.876448940038925
npStruct_4p_triangleXZ,-10.082085990702387
npStruct_4p_triangleXZ,-10.58095374598851
npStruct_4p_triangleXZ,-9.143453050565087
npStruct_4p_triangleXZ,-9.742702513901383
npStruct_4p_triangleXZ,-10.115889185810387
npStruct_4p_triangleXZ,-9.60885181232087
npStruct_4p_triangleXZ,-9.249227040182877
npStruct_4p_triangleXZ,-10.620184258341448
npStruct_4p_triangleXZ,-9.69501900088169
npStruct_4p_triangleXZ,-10.201997875291688
npStruct_4p_triangleXZ,-9.263732911969853
npStruct_4p_triangleXZ,-8.14810504395528
npStruct_4p_triangleXZ,-8.689909517143828
npStruct_4p_triangleXZ,-10.073281531291402
npStruct_4p_triangleXZ,-7.993162551616662
npStruct_4p_triangleXZ,-10.77244824111987
npStruct_4p_triangleXZ,-9.262513494095245
npStruct_4p_triangleXZ,-9.401713971797319
npStruct_4p_triangleXZ,-9.123909257922243
npStruct_4p_triangleXZ,-10.218868968473672
npStruct_4p_triangleXZ,-9.664147974430344
npStruct_4p_triangleXZ,-10.457233424436705
npStruct_4p_triangleXZ,-8.157452118150136
npStruct_4p_triangleXZ,-9.433505981335683
npStruct_4p_triangleXZ,-8.637757519471856
npStruct_4p_triangleXZ,-9.43673702005811
npStruct_4p_triangleXZ,-9.862925188953646
npStruct_4p_triangleXZ,-9.701707051126352
npStruct_4p_triangleXZ,-8.805752502942829
npStruct_4p_triangleXZ,-10.546733024779124
npStruct_4p_triangleXZ,-9.88486584834369
npStruct_4p_triangleXZ,-10.017601441111275
npStruct_4p_triangleXZ,-10.311773897869445
npStruct_4p_triangleXZ,-9.77334672752857
npStruct_4p_triangleXZ,-10.228978099706817
npStruct_4p_triangleXZ,-9.067699924802742
npStruct_4p_triangleXZ,-9.348637986799398
npStruct_4p_triangleXZ,-8.95296597091483
npStruct_4p_triangleXZ,-9.84390328631636
npStruct_4p_triangleXZ,-7.718984604097298
npStruct_4p_triangleXZ,-9.515562282711281
npStruct_4p_triangleXZ,-9.559511341603736
npStruct_4p_triangleXZ,-9.112625125385877
npStruct_4p_triangleXZ,-10.214140437162454
npStruct_4p_triangleXZ,-10.03711286776663
npStruct_4p_triangleXZ,-7.7851524217924375
npStruct_4p_triangleXZ,-10.495726983139766
npStruct_4p_triangleXZ,-10.206724320141298
npStruct_4p_triangleXZ,-9.708877764479547
npStruct_4p_triangleXZ,-9.191094234245645
npStruct_4p_triangleXZ,-8.705718780043862
npStruct_4p_triangleXZ,-8.448470939711484
npStruct_4p_triangleXZ,-10.717349185192418
npStruct_4p_triangleXZ,-9.220319494814907
npStruct_4p_triangleXZ,-8.834255813657231
npStruct_4p_triangleXZ,-8.53918342290533
npStruct_4p_triangleXZ,-9.284869967465836
npStruct_4p_triangleXZ,-9.800307067271993
npStruct_4p_triangleXZ,-8.915407493941228
npStruct_4p_triangleXZ,-9.403954159333647
npStruct_4p_triangleXZ,-9.698622125374571
npStruct_4p_triangleXZ,-9.288401194620157
npStruct_4p_triangleXZ,-9.810390507660932
npStruct_4p_triangleXZ,-10.293597914515088
npStruct_4p_triangleXZ,-9.75207152724915
npStruct_4p_triangleXZ,-9.925456305819097
npStruct_4p_triangleXZ,-9.919889836205062
npStruct_4p_triangleXZ,-9.663185127807276
npStruct_4p_triangleXZ,-10.277266000433103
npStruct_4p_triangleXZ,-9.644816200892938
npStruct_4p_triangleXZ,-10.165744187974854
npStruct_4p_triangleXZ,-8.530384184854151
npStruct_4p_triangleXZ,-9.336839278266247
npStruct_4p_triangleXZ,-9.757391472179341
npStruct_4p_triangleXZ,-10.483785976945516
npStruct_4p_triangleXZ,-10.239632175959885
npStruct_4p_triangleXZ,-8.356216061942519
npStruct_4p_triangleXZ,-8.556232287653517
npStruct_4p_triangleXZ,-10.497197591887645
npStruct_4p_triangleXZ,-9.659299060657107
npStruct_4p_triangleXZ,-9.271196468276738
npStruct_4p_triangleXZ,-9.091964615656757
npStruct_4p_triangleXZ,-10.062480854904422
npStruct_4p_triangleXZ,-5.297944442414496
npStruct_4p_triangleXZ,-9.008261390554306
npStruct_4p_triangleXZ,-9.326421112772133
npStruct_4p_triangleXZ,-9.964809365212158
npStruct_4p_triangleXZ,-10.136652596325135
npStruct_4p_triangleXZ,-8.710363899367097
npStruct_4p_triangleXZ,-9.778775482346541
npStruct_4p_triangleXZ,-10.449526406242617
npStruct_4p_triangleXZ,-10.587048654113925
npStruct_4p_triangleXZ,-9.972192140111494
npStruct_4p_triangleXZ,-11.018593795271466
npStruct_4p_triangleXZ,-8.627229512642357
npStruct_4p_triangleXZ,-8.142996145154498
npStruct_4p_triangleXZ,-8.82312163073944
npStruct_4p_triangleXZ,-10.353848957774504
npStruct_4p_triangleXZ,-9.875211700253699
npStruct_4p_triangleXZ,-9.82988877042602
npStruct_4p_triangleXZ,-9.529581018995472
npStruct_4p_triangleXZ,-9.881765807772974
npStruct_4p_triangleXZ,-7.942933473977335
npStruct_4p_triangleXZ,-9.686954479635897
npStruct_4p_triangleXZ,-8.655204475943993
npStruct_4p_triangleXZ,-7.899998089221993
npStruct_4p_triangleXZ,-9.695265556056508
npStruct_4p_triangleXZ,-9.652807477268805
npStruct_4p_triangleXZ,-8.229210979226856
npStruct_4p_triangleXZ,-9.703179223094002
npStruct_4p_triangleXZ,-8.970930813487081
npStruct_4p_triangleXZ,-9.050293644634191
npStruct_4p_triangleXZ,-9.476628940549615
npStruct_4p_triangleXZ,-9.717138101417213
npStruct_4p_triangleXZ,-8.835476920140858
npStruct_4p_triangleXZ,-10.854137018475233
npStruct_4p_triangleXZ,-9.211098957477244
npStruct_4p_triangleXZ,-8.865515480643737
npStruct_4p_triangleXZ,-9.39698399255955
npStruct_4p_triangleXZ,-8.618768949605174
npStruct_4p_triangleXZ,-9.688613013162747
npStruct_4p_triangleXZ,-10.886102519843051
npStruct_4p_triangleXZ,-9.729163396553052
npStruct_4p_triangleXZ,-9.191316181085467
npStruct_4p_triangleXZ,-9.461042239063913
npStruct_4p_triangleXZ,-9.406111153193292
npStruct_4p_triangleXZ,-9.527384360504177
npStruct_4p_triangleXZ,-10.488370709922794
npStruct_4p_triangleXZ,-9.903740510016148
npStruct_4p_triangleXZ,-8.596770296451885
npStruct_4p_triangleXZ,-9.227473974337487
npStruct_4p_triangleXZ,-9.007283302385185
npStruct_4p_triangleXZ,-8.349115919734999
npStruct_4p_triangleXZ,-9.654721520711423
npStruct_4p_triangleXZ,-9.266201267778785
npStruct_4p_triangleXZ,-9.630107456177505
npStruct_4p_triangleXZ,-10.186375849963849
npStruct_4p_triangleXZ,-10.573401446374776
