npStruct_2p_Zchain,-8.774430239096587
npStruct_2p_Zchain,-10.07426027402808
npStruct_2p_Zchain,-10.534010551218675
npStruct_2p_Zchain,-10.139231815776439
npStruct_2p_Zchain,-11.533282347414087
npStruct_2p_Zchain,-11.296943802889675
npStruct_2p_Zchain,-9.44447311785977
npStruct_2p_Zchain,-9.884386900614043
npStruct_2p_Zchain,-10.040714795318928
npStruct_2p_Zchain,-10.489403621432182
npStruct_2p_Zchain,-10.765047286426414
npStruct_2p_Zchain,-10.763044440682897
npStruct_2p_Zchain,-9.597859641312228
npStruct_2p_Zchain,-10.855760579459032
npStruct_2p_Zchain,-10.471080779211244
npStruct_2p_Zchain,-10.499629608889773
npStruct_2p_Zchain,-11.006044364994649
npStruct_2p_Zchain,-10.45682769120931
npStruct_2p_Zchain,-9.917994180187396
npStruct_2p_Zchain,-10.8553091514288
npStruct_2p_Zchain,-10.897530152105011
npStruct_2p_Zchain,-9.742604461190128
npStruct_2p_Zchain,-10.624287316503255
npStruct_2p_Zchain,-10.457885738412685
npStruct_2p_Zchain,-9.409257179270556
npStruct_2p_Zchain,-10.09243118645378
npStruct_2p_Zchain,-8.486781247580618
npStruct_2p_Zchain,-9.627891441459596
npStruct_2p_Zchain,-11.031331792392267
npStruct_2p_Zchain,-11.881074521744463
npStruct_2p_Zchain,-10.907402808195583
npStruct_2p_Zchain,-10.67683168060575
npStruct_2p_Zchain,-10.813780545075169
npStruct_2p_Zchain,-10.332765769565913
npStruct_2p_Zchain,-10.713407982329972
npStruct_2p_Zchain,-10.276756485320716
npStruct_2p_Zchain,-11.115195112025841
npStruct_2p_Zchain,-8.343248171065575
npStruct_2p_Zchain,-8.354019382731643
npStruct_2p_Zchain,-10.214823773415505
npStruct_2p_Zchain,-10.485606030386435
npStruct_2p_Zchain,-11.18202081393854
npStruct_2p_Zchain,-9.261484011546296
npStruct_2p_Zchain,-10.868334016647834
npStruct_2p_Zchain,-9.818706073651446
npStruct_2p_Zchain,-9.743976529819575
npStruct_2p_Zchain,-10.215458441585705
npStruct_2p_Zchain,-10.511011977132348
npStruct_2p_Zchain,-9.482785589932938
npStruct_2p_Zchain,-11.549261253698274
npStruct_2p_Zchain,-10.853002231093463
npStruct_2p_Zchain,-9.369735480653574
npStruct_2p_Zchain,-11.836067258430592
npStruct_2p_Zchain,-11.058810847371712
npStruct_2p_Zchain,-10.950416740756697
npStruct_2p_Zchain,-11.529010162388829
npStruct_2p_Zchain,-10.666916229394726
npStruct_2p_Zchain,-9.434432096445809
npStruct_2p_Zchain,-10.677781018080168
npStruct_2p_Zchain,-10.561259904019725
npStruct_2p_Zchain,-10.909619837278047
npStruct_2p_Zchain,-10.329423223858727
npStruct_2p_Zchain,-8.900539704344993
npStruct_2p_Zchain,-11.414417728220831
npStruct_2p_Zchain,-9.536211975012233
npStruct_2p_Zchain,-10.668846876807589
npStruct_2p_Zchain,-11.039636156054794
npStruct_2p_Zchain,-9.104120060612159
npStruct_2p_Zchain,-9.697194074042311
npStruct_2p_Zchain,-11.134482302701853
npStruct_2p_Zchain,-11.600664824466415
npStruct_2p_Zchain,-11.00751828606739
npStruct_2p_Zchain,-8.006212465297212
npStruct_2p_Zchain,-10.672544515908482
npStruct_2p_Zchain,-11.291580687113333
npStruct_2p_Zchain,-9.497707217560716
npStruct_2p_Zchain,-10.183871834993715
npStruct_2p_Zchain,-9.846555163421156
npStruct_2p_Zchain,-10.738221983146975
npStruct_2p_Zchain,-10.609707741748666
npStruct_2p_Zchain,-11.567300147115045
npStruct_2p_Zchain,-11.21974146600489
npStruct_2p_Zchain,-11.38470499583812
npStruct_2p_Zchain,-11.287791359888933
npStruct_2p_Zchain,-9.243847577403665
npStruct_2p_Zchain,-8.35635300325087
npStruct_2p_Zchain,-10.698057550634735
npStruct_2p_Zchain,-8.40066028622223
npStruct_2p_Zchain,-9.257425213205206
npStruct_2p_Zchain,-8.595955825080809
npStruct_2p_Zchain,-10.907223933963017
npStruct_2p_Zchain,-9.936918497606683
npStruct_2p_Zchain,-10.75178938899477
npStruct_2p_Zchain,-8.511609760434979
npStruct_2p_Zchain,-9.480489712614057
npStruct_2p_Zchain,-11.135888118321462
npStruct_2p_Zchain,-10.87005908091404
npStruct_2p_Zchain,-10.614244217006998
npStruct_2p_Zchain,-10.854668226722037
npStruct_2p_Zchain,-11.169945989980992
npStruct_2p_Zchain,-11.286934983642475
npStruct_2p_Zchain,-10.864379217750603
npStruct_2p_Zchain,-10.711501382162943
npStruct_2p_Zchain,-8.431611474663415
npStruct_2p_Zchain,-10.199068394878326
npStruct_2p_Zchain,-10.460421295452473
npStruct_2p_Zchain,-10.206153904089675
npStruct_2p_Zchain,-9.602410232252193
npStruct_2p_Zchain,-10.60553836513828
npStruct_2p_Zchain,-11.319297679412863
npStruct_2p_Zchain,-9.733915920149986
npStruct_2p_Zchain,-8.473223015853224
npStruct_2p_Zchain,-10.600153022423305
npStruct_2p_Zchain,-10.460016360799015
npStruct_2p_Zchain,-10.90770777354634
npStruct_2p_Zchain,-9.041633750617896
npStruct_2p_Zchain,-10.883992643571414
npStruct_2p_Zchain,-11.205155276027178
npStruct_2p_Zchain,-10.652482851959734
npStruct_2p_Zchain,-7.6730109806638715
npStruct_2p_Zchain,-11.199578451659526
npStruct_2p_Zchain,-9.709354246942018
npStruct_2p_Zchain,-10.68806115393719
npStruct_2p_Zchain,-8.64126950732292
npStruct_2p_Zchain,-11.208807145317472
npStruct_2p_Zchain,-9.240768594596098
npStruct_2p_Zchain,-9.461413571557584
npStruct_2p_Zchain,-9.746252806857663
npStruct_2p_Zchain,-9.447689059505684
npStruct_2p_Zchain,-9.189022155904016
npStruct_2p_Zchain,-9.011934876569196
npStruct_2p_Zchain,-10.55274529891786
npStruct_2p_Zchain,-8.540656743107078
npStruct_2p_Zchain,-10.111664167202818
npStruct_2p_Zchain,-10.854412066744626
npStruct_2p_Zchain,-10.464712977349881
npStruct_2p_Zchain,-10.125726323736313
npStruct_2p_Zchain,-10.595060422272205
npStruct_2p_Zchain,-8.14629277889357
npStruct_2p_Zchain,-10.556665640756592
npStruct_2p_Zchain,-9.122796801513639
npStruct_2p_Zchain,-10.964088959211377
npStruct_2p_Zchain,-9.004121320109475
npStruct_2p_Zchain,-11.08886674587088
npStruct_2p_Zchain,-10.158885063199902
npStruct_2p_Zchain,-7.843746874119422
npStruct_2p_Zchain,-10.606158687196682
npStruct_2p_Zchain,-10.810315250049575
npStruct_2p_Zchain,-10.686182496364147
npStruct_2p_Zchain,-8.890933685834717
npStruct_2p_Zchain,-10.730466756506232
npStruct_2p_Zchain,-11.483042178914795
npStruct_2p_Zchain,-9.001421036005194
npStruct_2p_Zchain,-9.586680139543644
npStruct_2p_Zchain,-11.748323242425073
npStruct_2p_Zchain,-10.836890503969425
npStruct_2p_Zchain,-10.623888613049647
npStruct_2p_Zchain,-10.063963236761165
npStruct_2p_Zchain,-8.89474156481344
npStruct_2p_Zchain,-9.753880478926684
npStruct_2p_Zchain,-11.338324844275538
npStruct_2p_Zchain,-10.627013841588862
npStruct_2p_Zchain,-9.965758124149621
npStruct_2p_Zchain,-10.730754952763732
npStruct_2p_Zchain,-10.71784617929341
npStruct_2p_Zchain,-10.177732199419117
npStruct_2p_Zchain,-10.100059910962367
npStruct_2p_Zchain,-10.772448718027048
npStruct_2p_Zchain,-9.631785522559891
npStruct_2p_Zchain,-11.763805127037473
npStruct_2p_Zchain,-10.319439501671821
npStruct_2p_Zchain,-9.556919731902862
npStruct_2p_Zchain,-8.175026710294642
npStruct_2p_Zchain,-10.579118536641785
npStruct_2p_Zchain,-9.206360712794801
npStruct_2p_Zchain,-9.666416018203202
npStruct_2p_Zchain,-8.869952242910037
npStruct_2p_Zchain,-9.07287037947053
npStruct_2p_Zchain,-8.539227656994086
npStruct_2p_Zchain,-11.416069091737906
npStruct_2p_Zchain,-9.264829181779819
npStruct_2p_Zchain,-10.775911948114048
npStruct_2p_Zchain,-10.326972008184342
npStruct_2p_Zchain,-9.647796145216276
npStruct_2p_Zchain,-11.139048267846524
npStruct_2p_Zchain,-10.691456730853758
npStruct_2p_Zchain,-10.833844824045817
npStruct_2p_Zchain,-10.16560054402431
npStruct_2p_Zchain,-9.753485858867347
npStruct_2p_Zchain,-9.987274868418305
npStruct_2p_Zchain,-11.25767234139038
npStruct_2p_Zchain,-11.289424012656019
npStruct_2p_Zchain,-10.732336772706864
npStruct_2p_Zchain,-11.282709578218661
npStruct_2p_Zchain,-11.028315397552767
npStruct_2p_Zchain,-8.187846742351164
npStruct_2p_Zchain,-10.253718115692596
npStruct_2p_Zchain,-10.301499513673596
npStruct_2p_Zchain,-10.426959707982375
npStruct_2p_Zchain,-9.396347093628734
npStruct_2p_Zchain,-10.656505121208598
npStruct_2p_Zchain,-9.017184451641102
npStruct_2p_Zchain,-8.3785118452906
npStruct_2p_Zchain,-10.379394904919742
npStruct_2p_Zchain,-8.359577176336979
npStruct_2p_Zchain,-10.904396943333357
npStruct_2p_Zchain,-8.17443495098119
npStruct_2p_Zchain,-10.33959796289092
npStruct_2p_Zchain,-10.540318896941583
npStruct_2p_Zchain,-10.52383751163622
npStruct_2p_Zchain,-10.34640418519331
npStruct_2p_Zchain,-11.029977025752583
npStruct_2p_Zchain,-8.619827677527494
npStruct_2p_Zchain,-8.584113544951702
npStruct_2p_Zchain,-10.20149646143512
npStruct_2p_Zchain,-10.561984409257121
npStruct_2p_Zchain,-10.896971016235396
npStruct_2p_Zchain,-10.870281103290596
npStruct_2p_Zchain,-8.878875673480772
npStruct_2p_Zchain,-8.630336230230506
npStruct_2p_Zchain,-9.527686508190039
npStruct_2p_Zchain,-9.346793839011244
npStruct_2p_Zchain,-9.415272933406868
npStruct_2p_Zchain,-10.556305944585983
npStruct_2p_Zchain,-10.560484790833897
npStruct_2p_Zchain,-9.958911803138879
npStruct_2p_Zchain,-9.044539093156711
npStruct_2p_Zchain,-9.969739086928662
npStruct_2p_Zchain,-9.717550409967497
npStruct_2p_Zchain,-10.84676343263421
npStruct_2p_Zchain,-10.913620879561455
npStruct_2p_Zchain,-10.654913179805149
npStruct_2p_Zchain,-10.270763074958587
npStruct_2p_Zchain,-10.25967981923934
npStruct_2p_Zchain,-11.757318323474474
npStruct_2p_Zchain,-9.125385673939242
npStruct_2p_Zchain,-10.005254909257701
npStruct_2p_Zchain,-10.50295832649431
npStruct_2p_Zchain,-9.561661477541367
npStruct_2p_Zchain,-10.707145703140498
npStruct_2p_Zchain,-10.58056689483064
npStruct_2p_Zchain,-7.822994820586408
npStruct_2p_Zchain,-8.239511918484267
npStruct_2p_Zchain,-11.222135262661816
npStruct_2p_Zchain,-8.88603317053598
npStruct_2p_Zchain,-7.822633941481757
npStruct_2p_Zchain,-9.796273618064745
npStruct_2p_Zchain,-10.53838904711477
npStruct_2p_Zchain,-9.698326480149742
npStruct_2p_Zchain,-10.171377902851274
npStruct_2p_Zchain,-10.436623721496233
npStruct_2p_Zchain,-10.399018513504009
npStruct_2p_Zchain,-10.372326141427905
npStruct_2p_Zchain,-10.214091639659369
npStruct_2p_Zchain,-10.20935897259384
npStruct_2p_Zchain,-11.078665377808722
npStruct_2p_Zchain,-9.739033386154004
npStruct_2p_Zchain,-9.440193209305372
npStruct_2p_Zchain,-11.286563754749757
npStruct_2p_arkus,-11.016752321914142
npStruct_2p_arkus,-9.928410214002353
npStruct_2p_arkus,-7.970228729924474
npStruct_2p_arkus,-8.358228812927653
npStruct_2p_arkus,-10.77231668822337
npStruct_2p_arkus,-10.832384962424866
npStruct_2p_arkus,-10.215165247112983
npStruct_2p_arkus,-9.658022452349687
npStruct_2p_arkus,-7.547253119313598
npStruct_2p_arkus,-9.632272876805853
npStruct_2p_arkus,-8.479927501137453
npStruct_2p_arkus,-10.36653839996505
npStruct_2p_arkus,-9.978237865625397
npStruct_2p_arkus,-11.271634420213537
npStruct_2p_arkus,-9.864171173894707
npStruct_2p_arkus,-10.352978664233284
npStruct_2p_arkus,-10.825402627975118
npStruct_2p_arkus,-10.576452262136286
npStruct_2p_arkus,-10.646640905220751
npStruct_2p_arkus,-9.258714558303227
npStruct_2p_arkus,-11.061607420215017
npStruct_2p_arkus,-8.68231557536335
npStruct_2p_arkus,-11.06985074827336
npStruct_2p_arkus,-9.534283042368836
npStruct_2p_arkus,-10.218783881910907
npStruct_2p_arkus,-8.121796149708485
npStruct_2p_arkus,-9.885508060909414
npStruct_2p_arkus,-9.295180248085131
npStruct_2p_arkus,-10.623925422538285
npStruct_2p_arkus,-11.198219605835812
npStruct_2p_arkus,-9.721362577348918
npStruct_2p_arkus,-11.798411989264876
npStruct_2p_arkus,-10.751329434100434
npStruct_2p_arkus,-11.090800054116567
npStruct_2p_arkus,-8.264308242561594
npStruct_2p_arkus,-9.705088810890569
npStruct_2p_arkus,-10.755615829963688
npStruct_2p_arkus,-11.249517120390545
npStruct_2p_arkus,-10.83374094368885
npStruct_2p_arkus,-10.806526294964778
npStruct_2p_arkus,-10.840664940710361
npStruct_2p_arkus,-9.772697779250812
npStruct_2p_arkus,-9.783080639838868
npStruct_2p_arkus,-11.038910504519302
npStruct_2p_arkus,-8.65467375705347
npStruct_2p_arkus,-8.690140599038708
npStruct_2p_arkus,-11.133825622408455
npStruct_2p_arkus,-10.799068924083874
npStruct_2p_arkus,-10.72512506894794
npStruct_2p_arkus,-10.807125072775076
npStruct_2p_arkus,-9.83985444990483
npStruct_2p_arkus,-10.538275418262177
npStruct_2p_arkus,-10.84465306181523
npStruct_2p_arkus,-9.510552747247168
npStruct_2p_arkus,-11.031738616602828
npStruct_2p_arkus,-10.513266008767431
npStruct_2p_arkus,-10.893331721823682
npStruct_2p_arkus,-10.268644499511261
npStruct_2p_arkus,-9.701819828969548
npStruct_2p_arkus,-10.68641476057964
npStruct_2p_arkus,-10.74182466859666
npStruct_2p_arkus,-10.59312997764035
npStruct_2p_arkus,-10.375807975320651
npStruct_2p_arkus,-10.443957318161411
npStruct_2p_arkus,-9.813976877832031
npStruct_2p_arkus,-10.916754330182316
npStruct_2p_arkus,-11.102013802197517
npStruct_2p_arkus,-11.146879338651633
npStruct_2p_arkus,-11.135055780064587
npStruct_2p_arkus,-9.902882138774498
npStruct_2p_arkus,-9.53371700063615
npStruct_2p_arkus,-8.361342672368874
npStruct_2p_arkus,-8.948126463602978
npStruct_2p_arkus,-7.9171650909142075
npStruct_2p_arkus,-10.885024122644987
npStruct_2p_arkus,-10.285997941974642
npStruct_2p_arkus,-10.797634462607254
npStruct_2p_arkus,-9.739111624694113
npStruct_2p_arkus,-9.95855226009827
npStruct_2p_arkus,-10.762517124693062
npStruct_2p_arkus,-10.51965540009584
npStruct_2p_arkus,-10.228493783961223
npStruct_2p_arkus,-10.059988794707083
npStruct_2p_arkus,-10.234853896212927
npStruct_2p_arkus,-9.593308979695644
npStruct_2p_arkus,-11.680365917315571
npStruct_2p_arkus,-10.774471079431006
npStruct_2p_arkus,-10.871281555922245
npStruct_2p_arkus,-11.60903021522892
npStruct_2p_arkus,-9.99921385954251
npStruct_2p_arkus,-11.225804602488262
npStruct_2p_arkus,-10.836491367463095
npStruct_2p_arkus,-10.785609618181399
npStruct_2p_arkus,-9.269331293515314
npStruct_2p_arkus,-9.04373749566873
npStruct_2p_arkus,-10.083726805048391
npStruct_2p_arkus,-10.22524413665007
npStruct_2p_arkus,-10.563067102050056
npStruct_2p_arkus,-9.927206146642241
npStruct_2p_arkus,-10.529499357997828
npStruct_2p_arkus,-10.532611583569228
npStruct_2p_arkus,-9.948287449962153
npStruct_2p_arkus,-10.779521485719552
npStruct_2p_arkus,-9.049683040527503
npStruct_2p_arkus,-10.80034365397894
npStruct_2p_arkus,-10.728810065658992
npStruct_2p_arkus,-9.537762429221255
npStruct_2p_arkus,-10.553417916046925
npStruct_2p_arkus,-11.450498292206536
npStruct_2p_arkus,-10.23854305515717
npStruct_2p_arkus,-10.49688102736024
npStruct_2p_arkus,-7.8461936376809875
npStruct_2p_arkus,-9.010538153300724
npStruct_2p_arkus,-8.524326565785213
npStruct_2p_arkus,-10.203045688229377
npStruct_2p_arkus,-11.430218943072422
npStruct_2p_arkus,-9.581911239419517
npStruct_2p_arkus,-9.988974029848967
npStruct_2p_arkus,-8.227608585683173
npStruct_2p_arkus,-10.710006538635396
npStruct_2p_arkus,-9.440810714123268
npStruct_2p_arkus,-10.571466476448835
npStruct_2p_arkus,-10.887325386314796
npStruct_2p_arkus,-10.158896453282821
npStruct_2p_arkus,-10.643130641065548
npStruct_2p_arkus,-10.550014541673747
npStruct_2p_arkus,-8.124598046431553
npStruct_2p_arkus,-8.03781226051371
npStruct_2p_arkus,-10.033526393571924
npStruct_2p_arkus,-10.616601464159787
npStruct_2p_arkus,-10.262751923875001
npStruct_2p_arkus,-8.550944831651963
npStruct_2p_arkus,-10.708165927303076
npStruct_2p_arkus,-10.370992728444582
npStruct_2p_arkus,-9.283868470931111
npStruct_2p_arkus,-10.040310180942894
npStruct_2p_arkus,-10.243088146385201
npStruct_2p_arkus,-10.405068995301955
npStruct_2p_arkus,-10.048282219966813
npStruct_2p_arkus,-11.289633798983669
npStruct_2p_arkus,-10.86051111498732
npStruct_2p_arkus,-10.727263061086951
npStruct_2p_arkus,-8.536082200699958
npStruct_2p_arkus,-9.982914298175885
npStruct_2p_arkus,-10.293636669419834
npStruct_2p_arkus,-9.995307852178888
npStruct_2p_arkus,-9.35315145106779
npStruct_2p_arkus,-10.810922198290347
npStruct_2p_arkus,-10.362307316128954
npStruct_2p_arkus,-10.810641033501824
npStruct_2p_arkus,-7.839608258886656
npStruct_2p_arkus,-10.872379741597875
npStruct_2p_arkus,-9.473966566482593
npStruct_2p_arkus,-10.87945327340811
npStruct_2p_arkus,-8.280092843556114
npStruct_2p_arkus,-8.427873558002991
npStruct_2p_arkus,-11.412771941246035
npStruct_2p_arkus,-8.56439143048494
npStruct_2p_arkus,-10.388361914313776
npStruct_2p_arkus,-11.437776596684845
npStruct_2p_arkus,-8.781015222707895
npStruct_2p_arkus,-10.371763894231389
npStruct_2p_arkus,-10.292390468768774
npStruct_2p_arkus,-10.685099080620203
npStruct_2p_arkus,-11.268119765448656
npStruct_2p_arkus,-11.458712725966311
npStruct_2p_arkus,-8.621376459272796
npStruct_2p_arkus,-9.171845100189612
npStruct_2p_arkus,-10.606089155518687
npStruct_2p_arkus,-10.52201849832047
npStruct_2p_arkus,-8.2625064036238
npStruct_2p_arkus,-9.988091098496557
npStruct_2p_arkus,-7.993684225380876
npStruct_2p_arkus,-11.11672830748557
npStruct_2p_arkus,-10.877620847891976
npStruct_2p_arkus,-10.717086260273181
npStruct_2p_arkus,-9.396940374908569
npStruct_2p_arkus,-10.92168426619467
npStruct_2p_arkus,-10.777638989766968
npStruct_2p_arkus,-10.44517221676198
npStruct_2p_arkus,-10.487956084897755
npStruct_2p_arkus,-10.92679521601515
npStruct_2p_arkus,-10.74055395438065
npStruct_2p_arkus,-9.707333886504548
npStruct_2p_arkus,-11.026001904161497
npStruct_2p_arkus,-9.984595167796833
npStruct_2p_arkus,-10.674037759046866
npStruct_2p_arkus,-8.470007201865807
npStruct_2p_arkus,-9.954015252186341
npStruct_2p_arkus,-11.218011592358861
npStruct_2p_arkus,-9.650376676805047
npStruct_2p_arkus,-10.911769473443243
npStruct_2p_arkus,-9.895044661729887
npStruct_2p_arkus,-11.35628533056013
npStruct_2p_arkus,-10.980204478807332
npStruct_2p_arkus,-10.527789564070837
npStruct_2p_arkus,-10.046173199045509
npStruct_2p_arkus,-10.865001863380975
npStruct_2p_arkus,-11.232873656031515
npStruct_2p_arkus,-10.52339423073148
npStruct_2p_arkus,-10.919486864238
npStruct_2p_arkus,-11.65009689803262
npStruct_2p_arkus,-10.834368137745805
npStruct_2p_arkus,-8.200456967026325
npStruct_2p_arkus,-7.629917150274718
npStruct_2p_arkus,-11.101927039576493
npStruct_2p_arkus,-10.51266046147002
npStruct_2p_arkus,-8.942985012384154
npStruct_2p_arkus,-11.639583740272561
npStruct_2p_arkus,-10.879191989782468
npStruct_2p_arkus,-9.516714797146523
npStruct_2p_arkus,-10.658381395139122
npStruct_2p_arkus,-10.441882105450263
npStruct_2p_arkus,-10.831044847633226
npStruct_2p_arkus,-10.897608703885028
npStruct_2p_arkus,-10.87343857449012
npStruct_2p_arkus,-9.973786709866234
npStruct_2p_arkus,-9.653317979051018
npStruct_2p_arkus,-10.350817127685518
npStruct_2p_arkus,-11.076974540575806
npStruct_2p_arkus,-10.711888921792758
npStruct_2p_arkus,-9.252080255671029
npStruct_2p_arkus,-11.664722780087034
npStruct_2p_arkus,-9.882321453121278
npStruct_2p_arkus,-10.751305053966243
npStruct_2p_arkus,-8.917694932287233
npStruct_2p_arkus,-10.74408753129226
npStruct_2p_arkus,-8.370653484579877
npStruct_2p_arkus,-8.292675530234593
npStruct_2p_arkus,-7.977485914613989
npStruct_2p_arkus,-10.797587019448605
npStruct_2p_arkus,-11.11901298829582
npStruct_2p_arkus,-10.419577646694071
npStruct_2p_arkus,-10.886587408014966
npStruct_2p_arkus,-11.176786748171542
npStruct_2p_arkus,-11.584535391913297
npStruct_2p_arkus,-8.37752127435144
npStruct_2p_arkus,-10.681041079785306
npStruct_2p_arkus,-8.299914899716866
npStruct_2p_arkus,-10.501501542873735
npStruct_2p_arkus,-10.186967753127886
npStruct_2p_arkus,-8.413792212762461
npStruct_2p_arkus,-9.09026949142178
npStruct_2p_arkus,-9.354306005099925
npStruct_2p_arkus,-9.947367827055515
npStruct_2p_arkus,-10.751469002021427
npStruct_2p_arkus,-11.270345656988344
npStruct_2p_arkus,-8.32159284248576
npStruct_2p_arkus,-11.095676571088337
npStruct_2p_arkus,-8.737718635670882
npStruct_2p_arkus,-10.13246889021403
npStruct_2p_arkus,-10.351013980276333
npStruct_2p_arkus,-9.486392896684322
npStruct_2p_arkus,-10.145721212177666
npStruct_2p_arkus,-8.158792130503842
npStruct_2p_arkus,-10.977866030272144
npStruct_2p_arkus,-10.419547472850496
npStruct_2p_arkus,-11.968252868255146
npStruct_2p_arkus,-11.122777023212095
npStruct_2p_arkus,-9.933488450644473
npStruct_2p_arkus,-9.91998788764866
npStruct_2p_arkus,-10.672662955581485
npStruct_2p_arkus,-9.11487828162384
npStruct_2p_arkus,-10.3097276914078
npStruct_2p_arkus,-8.62950882009111
npStruct_2p_arkus,-11.294993386807352
npStruct_2p_arkus,-10.825058398380854
npStruct_2p_arkus,-11.283430057992804
npStruct_2p_arkus,-8.445429529227571
npStruct_2p_arkus,-8.994833093168905
npStruct_2p_arkus,-9.806262814965033
npStruct_2p_arkus,-9.773160162807825
npStruct_2p_arkus,-11.038364700696706
npStruct_2p_arkus,-10.606824087174923
npStruct_2p_arkus,-10.662177472362877
npStruct_2p_arkus,-10.630857570213372
npStruct_2p_arkus,-11.045772486754606
npStruct_2p_arkus,-10.704326191052942
npStruct_2p_arkus,-10.580735175080786
npStruct_2p_arkus,-9.29589671704958
npStruct_2p_arkus,-9.79543284840162
npStruct_2p_arkus,-8.4172195997941
npStruct_2p_arkus,-10.24689249760405
npStruct_2p_arkus,-10.296960675014404
npStruct_2p_arkus,-10.421828209151844
npStruct_2p_arkus,-10.03851236313812
npStruct_2p_arkus,-9.265655812983201
npStruct_2p_arkus,-9.958994387561395
npStruct_2p_arkus,-9.886111492029645
npStruct_2p_arkus,-10.3766604792666
npStruct_2p_arkus,-10.919442692646932
npStruct_2p_arkus,-10.206281141400996
npStruct_2p_arkus,-11.625636509169405
npStruct_2p_arkus,-10.764132242139473
npStruct_2p_arkus,-10.449035839851296
npStruct_2p_arkus,-10.389451272525788
npStruct_2p_arkus,-9.641526856695075
npStruct_2p_arkus,-10.06074267723997
npStruct_2p_arkus,-11.195202921011054
npStruct_2p_arkus,-10.9256651169741
npStruct_2p_arkus,-9.71068282735281
npStruct_2p_arkus,-10.820080875687422
npStruct_2p_arkus,-9.035910393226589
npStruct_2p_arkus,-11.09027856398539
npStruct_2p_arkus,-9.720691725528852
npStruct_2p_arkus,-11.327499964994452
npStruct_2p_arkus,-10.505219989437283
npStruct_2p_arkus,-10.27700482870502
npStruct_2p_arkus,-8.923000580290234
npStruct_2p_arkus,-9.519932921745658
npStruct_2p_arkus,-10.771351468415013
npStruct_2p_arkus,-9.403169426123947
npStruct_2p_arkus,-10.316743031645279
npStruct_2p_arkus,-7.520639265558717
npStruct_2p_arkus,-10.731046953550052
npStruct_2p_arkus,-10.469698536557866
npStruct_2p_arkus,-10.824058641948053
npStruct_2p_arkus,-9.173264493875237
npStruct_2p_arkus,-10.819285879163719
npStruct_2p_arkus,-10.515212455392225
npStruct_2p_arkus,-8.707337855184266
npStruct_2p_arkus,-11.032358603441093
npStruct_2p_arkus,-11.068767447319091
npStruct_2p_arkus,-9.306083599345442
npStruct_2p_arkus,-10.57411896438861
npStruct_2p_arkus,-10.536786991207261
npStruct_2p_arkus,-9.782127232073867
npStruct_2p_arkus,-10.68752397903453
npStruct_2p_arkus,-10.098781453619756
npStruct_2p_arkus,-9.238524677906423
npStruct_2p_arkus,-10.697943047873984
npStruct_2p_arkus,-10.940941370629497
npStruct_2p_arkus,-10.65527365115118
npStruct_2p_arkus,-8.240436086345413
npStruct_2p_arkus,-10.397023644993261
npStruct_2p_arkus,-8.434151139962545
npStruct_2p_arkus,-10.697343106526349
npStruct_2p_arkus,-9.501642768255618
npStruct_2p_arkus,-10.505054195543423
npStruct_2p_arkus,-9.34025339673668
npStruct_2p_arkus,-8.995761574328249
npStruct_2p_arkus,-11.116015024503199
npStruct_2p_arkus,-9.695846687087874
npStruct_2p_arkus,-10.406302467938742
npStruct_2p_arkus,-8.537020351281669
npStruct_2p_arkus,-9.643388053247334
npStruct_2p_arkus,-8.066575303152444
npStruct_2p_arkus,-10.631290948109854
npStruct_2p_arkus,-11.595443940505872
npStruct_2p_arkus,-10.652029258892606
npStruct_2p_arkus,-9.647731054367338
npStruct_2p_arkus,-9.933875752290284
npStruct_2p_arkus,-9.943901117376098
npStruct_2p_arkus,-10.466346873101546
npStruct_2p_arkus,-8.567683706627818
npStruct_2p_arkus,-9.955478649404425
npStruct_2p_arkus,-10.671034012900568
npStruct_2p_arkus,-9.000148921997393
npStruct_2p_arkus,-10.393509971474897
npStruct_2p_arkus,-9.149908372476617
npStruct_2p_arkus,-8.64809089590161
npStruct_2p_arkus,-11.7081464814962
npStruct_2p_arkus,-8.584659102816534
npStruct_2p_arkus,-8.555947330475245
npStruct_2p_arkus,-11.696706104380914
npStruct_2p_arkus,-10.73631367518994
npStruct_2p_arkus,-10.819026217271412
npStruct_2p_arkus,-11.195474960176089
npStruct_2p_arkus,-9.49448019115611
npStruct_2p_arkus,-11.153011984004596
npStruct_2p_arkus,-7.897242574815368
npStruct_2p_arkus,-11.241605845238027
npStruct_2p_arkus,-10.35576619959638
npStruct_2p_arkus,-9.353677820697856
npStruct_2p_arkus,-9.310170412408437
npStruct_2p_arkus,-11.178618432343994
npStruct_2p_arkus,-10.90498134077696
npStruct_2p_arkus,-10.348880179661057
npStruct_2p_arkus,-10.747135670481375
npStruct_2p_arkus,-7.812166732543361
npStruct_2p_arkus,-10.565562096386213
npStruct_2p_arkus,-10.150985641015428
npStruct_2p_arkus,-9.605145996459392
npStruct_2p_arkus,-10.865360087234043
npStruct_2p_arkus,-10.670639578486362
npStruct_2p_arkus,-8.634656710839677
npStruct_2p_arkus,-11.372850954351074
npStruct_2p_arkus,-10.534681670011905
npStruct_2p_arkus,-10.92020197012534
npStruct_2p_arkus,-9.709562594033887
npStruct_2p_arkus,-8.654809024489362
npStruct_2p_arkus,-8.349318484922977
npStruct_2p_arkus,-11.18043299499199
npStruct_2p_arkus,-10.91698878299692
npStruct_2p_arkus,-10.328486653306898
