npStruct_1p_nonint,-18.33683439447023
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834394033946
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834397723695
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393658947
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834390659703
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834395223484
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834394107463
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439490569
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439534033
npStruct_1p_nonint,-18.336834395743534
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834397129397
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393545903
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439776916
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834394038814
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834394729923
npStruct_1p_nonint,-18.336834393977878
npStruct_1p_nonint,-18.336834395898038
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834394894257
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439621564
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439570606
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393631715
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439717733
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439255074
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834396853195
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439163751
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393905114
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439618784
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834394384
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834394014335
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834392825992
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439538326
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834391881087
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439596301
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834395455647
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393627342
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439286874
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834395080583
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439507217
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393975707
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393338453
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439517515
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834396968907
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439536347
npStruct_1p_nonint,-18.33683439523172
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439266843
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439659718
npStruct_1p_nonint,-18.33683439453662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834395031516
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834392701352
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393413657
npStruct_1p_nonint,-18.336834396192394
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834394050225
npStruct_1p_nonint,-18.336834395354664
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834392859235
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439650204
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393534893
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834392540215
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439273925
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834396033666
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439595464
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.3368343953492
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439482766
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.336834393366985
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-9.141574112346662
npStruct_1p_nonint,-18.33683439541448
npStruct_1p_nonint,-9.141574112346662
